4	0.182648	0.116763	129.13	0.033388	0.919665	0.621032	2e-06	7	177.8644	-13.051
4	0.809425	0.989674	101.989	0.032529	0.391734	0.619036	0.232985	9	205.02621	-5.416
4	0.152631	0.832053	122.608	0.033833	0.391172	0.59441	0.005305	7	215.03955	-23.737
4	0.559778	0.113221	104.047	0.027071	0.197582	0.732691	0.000375	2	199.51955	-7.095
4	0.174901	0.407745	117.114	0.085063	0.663449	0.572665	7e-06	0	58.18621	-17.839
4	0.267658	0.145697	92.058	0.033844	0.70326	0.607237	0.002398	2	185.44281	-21.151
4	0.50923	0.293676	123.398	0.751241	0.961144	0.712822	0.0	10	123.01288	-12.52
4	0.849173	0.163476	93.543	0.067207	0.41049	0.596864	0.055725	7	242.33288	-5.371
4	0.229092	0.128429	125.852	0.032067	0.454416	0.64246	2.1e-05	4	254.35955	-17.059
4	0.094805	0.10636	137.961	0.046806	0.915333	0.527761	5.4e-05	10	245.41995	-20.739
4	0.711071	0.335415	113.307	0.041777	0.0036	0.583326	0.000827	8	275.43955	-12.851
4	0.32175	0.28928	82.093	0.064519	0.805314	0.694404	0.914236	9	53.26621	-13.898
3	0.157286	0.121295	106.507	0.038585	0.846582	0.456843	0.013612	0	283.58621	-17.355
4	0.711987	0.095638	116.593	0.026941	0.170885	0.58936	0.003065	9	270.99955	-9.035
4	0.609941	0.35946	92.069	0.039778	0.483427	0.54066	0.873312	4	199.13288	-11.358
4	0.008818	0.083374	173.135	0.194251	0.900529	0.499243	0.715591	2	36.19955	-22.224
4	0.74402	0.341707	185.502	0.043621	0.272066	0.543788	4.6e-05	7	249.95955	-4.42
4	0.483967	0.105813	114.933	0.042389	0.332657	0.736065	0.910746	1	191.47955	-14.74
4	0.222812	0.123873	81.725	0.032014	0.768436	0.456373	0.901545	11	355.90621	-20.826
4	0.194955	0.107578	106.83	0.040791	0.639926	0.326271	0.755248	10	230.93288	-24.882
3	0.442031	0.140778	148.084	0.049943	0.58169	0.749686	0.803196	10	142.25288	-12.3
4	0.27525	0.111502	204.544	0.034132	0.908889	0.404242	6.5e-05	5	276.83955	-12.385
4	0.186061	0.14085	141.489	0.038102	0.903382	0.525343	0.804718	6	169.22077	-18.58
4	0.912165	0.503607	119.499	0.128557	0.000107	0.411056	0.006945	0	290.43955	-7.506
4	0.08763	0.128738	140.718	0.658526	0.772146	0.586854	1e-06	9	116.93288	-26.663
4	0.273837	0.119442	110.673	0.043217	0.895504	0.542681	0.928271	7	196.50621	-16.392
4	0.156421	0.103867	135.684	0.067855	0.92276	0.668441	0.903134	2	198.24281	-22.292
4	0.10072	0.118964	115.73	0.7049	0.819484	0.612524	0.000248	11	41.49288	-25.473
4	0.545636	0.073543	75.861	0.056413	0.143872	0.328886	0.000121	0	279.93288	-10.883
4	0.206235	0.09305	85.295	0.50741	0.631584	0.60823	3.1e-05	4	116.53288	-23.721
4	0.608789	0.367537	89.58	0.038981	0.391485	0.719869	0.0	2	204.15955	-4.887
4	0.363038	0.119321	81.41	0.024678	0.531666	0.474222	5.5e-05	9	229.01288	-11.805
3	0.130284	0.33378	134.004	0.031179	0.872894	0.584801	0.000153	6	171.83302	-19.048
4	0.133424	0.109066	126.189	0.658916	0.734831	0.618929	3e-06	9	150.74621	-24.154
4	0.943943	0.28015	126.791	0.062737	0.060753	0.521865	0.0	0	211.89288	-11.482
5	0.404423	0.08389	141.716	0.029624	0.783062	0.429242	0.756255	9	314.77506	-11.648
4	0.208196	0.098307	129.285	0.038346	0.921967	0.635189	0.731556	4	300.81288	-20.604
4	0.65498	0.202625	112.113	0.03239	0.432774	0.624923	3e-06	0	191.46621	-11.02
4	0.359383	0.110048	89.933	0.024232	0.668304	0.583833	0.008952	6	273.30621	-10.1
4	0.425354	0.119484	125.801	0.061851	0.338244	0.432329	0.042521	11	256.90621	-13.716
4	0.738619	0.078477	106.314	0.036268	0.330768	0.526659	0.01035	9	302.90621	-11.63
4	0.172481	0.118946	74.925	0.036703	0.952274	0.297505	0.000106	2	217.43955	-16.662
4	0.794265	0.359539	89.588	0.032366	0.014729	0.56156	1e-06	6	259.55955	-8.338
4	0.293133	0.111626	95.909	0.043872	0.59362	0.406639	0.879873	0	326.42621	-17.199
4	0.117118	0.136724	151.003	0.039678	0.872905	0.524486	0.0	7	162.73288	-15.757
4	0.182455	0.100299	82.44	0.189707	0.83459	0.72439	0.011222	4	192.91955	-14.995
4	0.436989	0.09388	93.227	0.035295	0.658318	0.668756	0.647183	11	251.79955	-16.35
4	0.924578	0.343681	149.994	0.038857	0.182388	0.560924	0.0	5	224.39955	-1.528
4	0.816141	0.672191	101.275	0.042654	0.000356	0.489332	0.009255	2	354.59955	-9.634
4	0.278731	0.098113	106.006	0.028219	0.893826	0.603586	1e-06	9	241.79955	-11.534
4	0.26984	0.112756	113.0	0.031284	0.868352	0.599015	0.002242	7	259.43955	-14.779
3	0.181401	0.111205	126.038	0.037971	0.882627	0.447893	0.480109	8	188.44735	-17.084
4	0.786692	0.242033	149.593	0.038888	0.002683	0.376484	0.000193	5	224.53288	-10.618
5	0.086588	0.08589	126.937	0.23082	0.742987	0.530541	0.00052	10	111.06621	-23.958
4	0.436315	0.160252	113.96	0.027499	0.220767	0.676556	0.002257	4	218.95955	-14.139
4	0.623168	0.071327	90.073	0.028506	0.756792	0.543698	0.110066	3	310.91955	-10.106
4	0.028652	0.072196	151.536	0.035702	0.41758	0.16875	0.845443	6	257.56689	-30.559
1	0.230556	0.086037	79.838	0.025824	0.7508	0.484437	0.223355	9	309.26621	-15.617
4	0.220256	0.106008	82.448	0.050192	0.873346	0.447309	0.00124	2	243.29288	-14.19
4	0.72918	0.085212	106.329	0.035411	0.326129	0.523993	0.009753	9	302.90621	-11.644
4	0.740196	0.131135	93.371	0.034987	0.695423	0.716393	0.834665	9	244.31955	-9.826
5	0.250456	0.118566	118.406	0.044978	0.882758	0.63003	0.53399	9	139.79955	-18.714
4	0.086289	0.175256	138.01	0.047276	0.932728	0.498412	0.933331	10	253.72689	-24.263
3	0.196288	0.111049	181.336	0.061651	0.89376	0.476441	0.609188	1	92.59955	-20.18
3	0.086156	0.102667	104.269	0.102575	0.776201	0.638815	0.000156	3	79.81288	-21.885
3	0.288245	0.093557	181.933	0.05219	0.850685	0.409866	0.305094	1	153.49288	-19.87
3	0.078258	0.109073	131.142	0.045022	0.875974	0.545228	0.561414	7	237.15955	-20.127
3	0.272629	0.102555	101.131	0.068052	0.810186	0.635846	0.013912	1	260.86621	-12.293
4	0.842112	0.120565	106.545	0.052029	0.155031	0.429924	0.179356	9	484.23955	-10.419
4	0.592375	0.152907	104.629	0.025656	0.107598	0.581079	0.322235	3	339.73288	-12.87
4	0.612012	0.092584	99.92	0.027691	0.060311	0.564195	0.000158	0	251.39955	-12.11
4	0.481007	0.163271	90.81	0.032456	0.583366	0.587095	7e-06	7	193.11955	-11.862
4	0.196338	0.109296	72.917	0.042064	0.707223	0.54225	0.00542	4	265.70621	-18.768
4	0.075325	0.201181	111.25	0.139435	0.903319	0.515223	0.000482	9	123.93288	-25.024
3	0.073675	0.193063	111.144	0.93064	0.766682	0.691414	0.0	9	465.82621	-28.007
4	0.64143	0.294836	114.042	0.031909	0.047564	0.627455	0.0	7	232.53288	-12.021
4	0.354761	0.129573	110.639	0.118574	0.490887	0.624206	0.019919	1	48.85288	-23.108
3	0.227603	0.092164	177.669	0.038794	0.823966	0.189454	0.575771	0	154.33288	-14.849
4	0.207538	0.124294	130.739	0.034303	0.79843	0.658977	9e-06	5	298.09288	-14.789
4	0.75197	0.241625	122.559	0.042573	0.396443	0.65423	1.9e-05	11	259.30621	-7.194
4	0.576388	0.258743	115.001	0.042483	0.365401	0.622677	0.000202	4	216.29288	-13.391
4	0.314401	0.129791	114.002	0.031177	0.831379	0.755775	0.0	10	266.93288	-14.527
4	0.042421	0.124856	146.955	0.042412	0.896093	0.434582	0.447124	7	158.62621	-20.642
4	0.360449	0.11973	78.991	0.025284	0.193762	0.47243	2e-06	9	300.97288	-10.621
4	0.103557	0.164352	106.82	0.034802	0.931198	0.40576	0.842866	2	113.26621	-22.729
4	0.442932	0.101381	90.034	0.025293	0.818938	0.648896	4.4e-05	11	247.74621	-9.875
4	0.371046	0.110045	127.537	0.028702	0.617408	0.623227	0.802988	7	254.3815	-17.323
4	0.896662	0.309694	116.491	0.04544	0.002116	0.603125	0.117023	9	241.86621	-6.824
4	0.412579	0.107122	173.88	0.084236	0.653429	0.587408	0.590948	11	110.93288	-15.85
4	0.131175	0.131806	93.341	0.059379	0.882623	0.529513	0.22451	2	78.55129	-20.889
4	0.260068	0.122639	92.695	0.025915	0.912985	0.636184	0.965315	4	189.37288	-15.966
4	0.196654	0.080394	105.135	0.028769	0.877354	0.359813	0.778469	2	291.89288	-17.242
4	0.346249	0.093406	81.993	0.02707	0.843786	0.624099	0.903368	4	259.15955	-17.349
4	0.315491	0.102566	86.896	0.082187	0.802204	0.679133	0.84164	6	267.83955	-17.0
4	0.016378	0.061946	120.83	0.048376	0.816135	0.273879	0.177763	2	354.93288	-23.191
4	0.498255	0.125327	168.84	0.057826	0.28681	0.339732	0.896357	9	260.94621	-12.561
4	0.565238	0.311972	121.774	0.033404	0.060648	0.587167	2.3e-05	9	227.97288	-10.473
4	0.344461	0.04598	119.999	0.045566	0.416753	0.419463	0.000394	1	358.37288	-11.928
4	0.253273	0.108776	128.628	0.058414	0.976886	0.510954	0.901428	2	68.74621	-16.099
4	0.371684	0.114503	91.52	0.025545	0.688695	0.660918	0.0	9	248.78621	-10.002
4	0.597741	0.343033	59.5	0.037772	0.520205	0.210061	0.868364	9	262.49288	-9.38
3	0.289753	0.144858	78.767	0.04347	0.985017	0.253646	0.846278	11	79.42621	-17.173
4	0.344832	0.083572	139.093	0.034277	0.614194	0.699133	0.075856	5	254.53288	-10.81
4	0.145304	0.123408	96.002	0.046159	0.915688	0.450045	0.859717	1	157.85288	-19.093
3	0.149444	0.111801	145.367	0.037163	0.898617	0.399525	0.420801	4	329.05288	-16.904
4	0.362062	0.094519	110.052	0.028433	0.532649	0.653663	0.357252	0	293.55955	-11.679
3	0.214678	0.147021	91.892	0.031791	0.729282	0.337953	2e-06	0	341.74621	-18.795
4	0.608223	0.337632	125.344	0.03184	0.259823	0.614603	0.007291	2	340.8493	-12.369
4	0.137209	0.189898	135.206	0.039028	0.847972	0.31325	0.938555	11	171.46621	-24.146
1	0.446875	0.141572	105.896	0.035104	0.76759	0.22256	0.936214	4	326.53288	-18.125
4	0.676238	0.142284	129.491	0.030691	0.291035	0.303076	0.639076	2	252.22621	-10.735
4	0.645179	0.337541	147.947	0.031932	0.021581	0.506867	0.955842	9	225.50621	-8.932
4	0.394709	0.082697	72.009	0.036771	0.814568	0.349282	0.890574	9	341.33288	-15.715
4	0.441087	0.095555	115.595	0.030025	0.783366	0.349846	0.974478	7	177.02621	-9.202
1	0.459037	0.120628	78.91	0.051172	0.833954	0.473591	0.867717	7	188.66621	-10.898
4	0.445934	0.220888	124.331	0.03889	0.856062	0.265113	0.953252	0	388.42621	-15.103
4	0.100223	0.132713	137.175	0.042383	0.934748	0.439468	0.885161	2	231.31673	-22.609
4	0.318929	0.107154	101.302	0.034176	0.924658	0.214142	0.895467	2	245.73288	-16.062
3	0.271407	0.114824	123.798	0.061208	0.919059	0.391712	0.907165	2	302.31955	-15.151
4	0.48128	0.156754	133.543	0.035155	0.704642	0.274501	0.685385	2	195.29288	-15.212
4	0.218206	0.123859	128.129	0.032451	0.966976	0.424754	0.867486	2	288.89288	-15.261
5	0.182902	0.108695	80.315	0.034799	0.939228	0.302698	0.885925	2	237.49324	-18.527
4	0.618118	0.086047	88.036	0.0331	0.583008	0.377855	0.828946	2	122.02621	-13.568
4	0.204907	0.075625	131.204	0.036436	0.916578	0.393159	0.894291	7	183.25143	-17.701
4	0.058945	0.094276	69.051	0.037261	0.689786	0.612188	0.71263	7	309.66086	-21.231
3	0.311533	0.112706	54.479	0.046492	0.869208	0.111963	0.972833	2	421.39955	-16.754
4	0.397402	0.134404	142.955	0.032922	0.894413	0.138	0.945045	0	328.02621	-13.597
4	0.396478	0.284629	92.939	0.033692	0.921849	0.456471	0.897162	2	186.27002	-15.489
4	0.139706	0.108524	79.823	0.034569	0.955732	0.637367	0.934378	7	363.67955	-18.904
4	0.273457	0.098328	134.396	0.035155	0.855657	0.329647	0.888654	7	587.6966	-21.527
4	0.376677	0.159025	71.398	0.030419	0.909811	0.224437	0.956683	9	215.33288	-16.027
1	0.355293	0.08104	113.83	0.037028	0.933901	0.408321	0.872745	0	165.4185	-17.27
3	0.461175	0.096593	93.95	0.0344	0.971887	0.259927	0.850717	2	191.25288	-11.172
4	0.398332	0.132986	92.036	0.036221	0.867853	0.521381	0.939121	2	232.14621	-13.189
4	0.486101	0.098703	115.762	0.048767	0.705729	0.357276	0.94012	9	293.22621	-11.972
4	0.643372	0.134064	112.254	0.034241	0.568012	0.327549	0.940665	7	195.46621	-15.286
4	0.242995	0.144069	107.964	0.035982	0.899065	0.414902	0.835258	7	322.82621	-14.254
4	0.307337	0.103236	88.059	0.044109	0.802565	0.712857	0.938134	0	346.77288	-15.679
4	0.12182	0.089562	71.642	0.029661	0.985112	0.185847	0.864385	2	105.35955	-12.993
4	0.438624	0.107621	130.804	0.032489	0.197461	0.446832	0.897514	0	191.27955	-7.735
4	0.936232	0.247267	120.531	0.05547	0.375868	0.527297	0.832581	2	268.39955	-12.767
4	0.343267	0.107917	90.375	0.033149	0.817283	0.573348	0.246402	2	122.78621	-10.55
4	0.334763	0.148607	118.987	0.037442	0.845698	0.341041	0.963466	7	235.73288	-15.191
4	0.094969	0.107232	69.594	0.033321	0.853841	0.293946	0.806096	9	182.78621	-16.494
4	0.324733	0.225201	171.443	0.935261	0.74512	0.60088	2e-06	10	192.13288	-19.685
4	0.444395	0.101752	144.611	0.031736	0.924756	0.201741	0.913802	5	107.57288	-11.52
4	0.572938	0.124545	111.87	0.042785	0.16601	0.391364	0.872114	2	217.33288	-12.711
4	0.248076	0.115979	129.586	0.046282	0.814765	0.440288	0.8603	11	188.25288	-15.261
4	0.28229	0.111065	134.745	0.037678	0.941363	0.326773	0.930702	7	220.02621	-16.66
4	0.273549	0.115685	128.01	0.037509	0.759573	0.366467	0.913784	0	123.99955	-14.104
4	0.287676	0.100599	100.182	0.029453	0.813333	0.482723	0.952922	9	153.50621	-23.034
4	0.118098	0.155328	131.731	0.043406	0.916126	0.513079	0.795434	9	179.76844	-19.566
4	0.786931	0.043226	135.929	0.028031	0.150894	0.517773	0.940556	9	295.86621	-9.02
4	0.265308	0.105781	147.24	0.034997	0.519467	0.247674	0.863386	5	241.76571	-19.253
4	0.737618	0.281667	120.098	0.045693	0.192277	0.755615	0.948552	7	244.59955	-11.042
5	0.129478	0.099091	79.447	0.048751	0.975484	0.319735	0.95333	2	147.9571	-18.173
3	0.309988	0.206785	66.887	0.040971	0.941522	0.331803	0.823019	9	190.82113	-17.724
4	0.439596	0.111287	113.913	0.051689	0.908144	0.324474	0.978787	7	59.73288	-13.321
4	0.297127	0.117854	123.568	0.030329	0.646926	0.360028	0.870796	2	240.33288	-18.039
4	0.210808	0.089155	98.381	0.031655	0.090835	0.223213	0.877992	2	241.95955	-22.131
4	0.104461	0.162073	139.868	0.036691	0.922455	0.217862	0.882282	1	336.96753	-25.16
4	0.296016	0.141412	76.11	0.034206	0.85786	0.124044	0.889033	9	317.93288	-14.705
4	0.428557	0.266612	92.941	0.053221	0.519427	0.594299	0.8755	2	180.99955	-9.666
3	0.127109	0.103167	116.411	0.043176	0.892476	0.46521	0.882141	0	304.53288	-16.498
4	0.236761	0.124306	73.517	0.036603	0.665995	0.287887	0.76917	7	265.05288	-19.751
4	0.128223	0.116196	131.072	0.041087	0.933468	0.304437	0.950491	1	326.98295	-25.145
4	0.19892	0.121477	71.905	0.042224	0.901649	0.357469	0.931297	2	252.47955	-14.174
4	0.100202	0.085818	66.524	0.039163	0.992107	0.20479	0.907162	1	212.86621	-24.373
4	0.528258	0.951822	81.83	0.048182	0.597215	0.399727	0.477299	7	330.43955	-9.422
4	0.125944	0.110667	79.859	0.036483	0.942649	0.290528	0.937196	3	93.58476	-17.4
3	0.037538	0.113368	84.185	0.033294	0.934349	0.349979	0.784506	2	256.85007	-22.203
4	0.175618	0.139055	106.405	0.035431	0.861498	0.54614	0.816312	4	254.34621	-18.844
4	0.652032	0.259399	83.001	0.024175	0.006224	0.556487	5.4e-05	7	252.19955	-7.708
4	0.983038	0.960023	170.974	0.545634	0.305652	0.452256	0.000405	4	279.69288	-5.565
4	0.645999	0.147846	139.442	0.030296	0.055863	0.53005	0.010676	0	241.21288	-9.684
4	0.757705	0.715027	100.514	0.026498	0.059427	0.364761	0.003201	11	256.86621	-6.571
4	0.490761	0.403255	115.585	0.049806	0.327937	0.366351	0.030455	9	841.02621	-8.176
3	0.487198	0.06956	88.509	0.458855	0.994581	0.444292	0.954946	1	1510.13832	-18.498
4	0.800595	0.785828	144.135	0.069798	0.325951	0.482789	1e-06	0	195.33288	-5.738
4	0.384882	0.068437	131.203	0.094568	0.881421	0.578401	0.016645	6	171.93288	-18.335
4	0.52449	0.118002	140.622	0.043582	0.659593	0.742877	2e-06	7	190.39955	-7.018
1	0.695719	0.345132	72.378	0.810013	0.991301	0.252896	0.010645	10	3005.70077	-18.619
4	0.537069	0.133291	85.56	0.029224	0.048998	0.48281	0.011096	9	246.12526	-15.515
4	0.433577	0.255853	95.132	0.025451	0.664386	0.58106	0.828683	5	190.69288	-11.286
4	0.389608	0.389628	111.583	0.027177	0.180657	0.615655	0.049588	2	315.32363	-16.302
3	0.147633	0.806161	115.597	0.080671	0.841602	0.493536	0.000254	4	266.16118	-16.4
4	0.47966	0.661236	81.329	0.051185	0.462491	0.539421	0.729067	2	320.74621	-10.048
4	0.516243	0.678174	123.897	0.061509	0.701456	0.71024	0.030837	11	170.59955	-8.45
4	0.124335	0.106856	84.715	0.056839	0.994501	0.322924	0.93034	5	177.13288	-23.695
4	0.183565	0.108908	80.444	0.03035	0.912587	0.301569	0.001424	10	219.82621	-13.23
4	0.955277	0.705792	178.478	0.116562	0.173038	0.381912	0.049114	4	277.42621	-4.718
4	0.709801	0.337867	113.392	0.029109	0.100888	0.498388	0.017084	4	253.13288	-7.439
3	0.643823	0.140639	115.589	0.030812	0.01575	0.34351	0.000364	4	325.30621	-12.748
4	0.504556	0.303258	118.33	0.031074	0.596902	0.702875	0.000325	9	214.34295	-12.758
4	0.392475	0.95611	117.505	0.040597	0.762216	0.515577	0.003052	1	293.17288	-11.551
4	0.638174	0.296126	128.69	0.030282	0.658114	0.542432	0.0	0	231.45288	-6.304
4	0.181421	0.134693	113.476	0.032582	0.883036	0.604169	0.000418	2	133.35465	-16.382
4	0.549541	0.733374	110.156	0.025052	0.408466	0.458375	0.000857	2	287.98621	-8.842
4	0.158545	0.370613	124.493	0.498196	0.661803	0.762748	0.0	2	306.36363	-17.765
4	0.180824	0.092352	82.011	0.054274	0.769817	0.529135	0.647959	5	484.21288	-16.656
4	0.192959	0.111823	75.135	0.028897	0.696643	0.355026	0.651327	0	169.49288	-14.486
4	0.193312	0.163804	115.545	0.037858	0.602754	0.309857	0.020152	7	193.90621	-17.248
4	0.364718	0.372173	132.2	0.064222	0.834135	0.358415	7.5e-05	0	260.75955	-12.368
4	0.073535	0.10127	93.656	0.057094	0.98235	0.488713	0.936373	9	208.26231	-21.956
4	0.459496	0.13483	105.115	0.033747	0.848852	0.461273	0.022626	5	223.55546	-10.685
4	0.871695	0.64707	103.715	0.050654	0.751538	0.612977	0.008095	5	203.42621	-5.306
4	0.873128	0.727148	76.926	0.31157	0.463744	0.497743	0.000163	9	253.46621	-6.912
4	0.129274	0.099747	126.231	0.040943	0.916322	0.536511	0.003129	7	247.64036	-17.212
3	0.112503	0.103644	82.985	0.032744	0.849356	0.656534	0.004548	4	215.42621	-17.744
4	0.857252	0.727935	90.943	0.127662	0.02334	0.486387	0.445281	9	28.13288	-9.543
4	0.178371	0.167339	169.042	0.050573	0.866766	0.362166	0.891363	7	236.08272	-13.632
3	0.212464	0.111793	60.029	0.030962	0.920372	0.302575	0.83818	0	524.06621	-12.829
4	0.884807	0.905839	132.533	0.054412	0.625953	0.641615	0.0	2	147.46621	-4.433
3	0.482374	0.098183	177.254	0.028901	0.283301	0.476703	2e-06	7	233.06621	-7.93
4	0.093806	0.10778	66.054	0.035269	0.992732	0.339617	0.877921	6	109.73288	-26.865
4	0.36926	0.129679	89.275	0.040025	0.686238	0.651508	1.8e-05	4	156.77288	-8.544
4	0.113496	0.112343	169.932	0.037582	0.848374	0.212163	0.866127	7	206.40762	-19.092
4	0.875746	0.808685	71.827	0.168174	0.262709	0.59728	0.009594	9	219.65288	-6.705
4	0.335744	0.216813	85.459	0.049158	0.743248	0.629597	0.000786	5	266.08281	-12.133
5	0.122343	0.120189	136.279	0.035148	0.992634	0.3272	0.864251	1	96.35955	-22.949
4	0.529554	0.110284	122.044	0.028586	0.152222	0.738969	0.22482	9	133.26621	-10.063
4	0.26405	0.104257	130.022	0.036247	0.853196	0.496051	0.842669	5	489.93288	-13.048
4	0.329095	0.111135	74.213	0.027947	0.769828	0.41253	0.799541	4	365.99955	-9.048
4	0.660941	0.059876	132.917	0.030698	0.698421	0.702196	0.34766	9	263.80145	-11.294
1	0.071863	0.125751	44.616	0.039665	0.971265	0.407649	0.792609	7	236.37007	-23.131
4	0.305496	0.089397	123.123	0.033807	0.702098	0.590694	5e-06	0	256.05288	-13.751
3	0.102005	0.112346	71.555	0.042062	0.944781	0.591532	0.950823	9	110.45986	-13.88
4	0.411171	0.694852	97.737	0.028052	0.798123	0.660173	0.033217	2	190.37995	-13.182
3	0.592403	0.390205	134.296	0.086404	0.857098	0.363263	0.892394	2	151.42621	-19.967
4	0.376831	0.614482	80.903	0.044829	0.702078	0.741219	1.2e-05	7	177.73669	-10.767
4	0.285301	0.114018	120.14	0.046329	0.60437	0.639881	0.844193	7	248.30621	-12.524
4	0.554792	0.071575	116.494	0.027647	0.163723	0.746851	0.155135	7	259.50621	-11.588
4	0.195449	0.121971	81.49	0.032688	0.878741	0.465642	0.067395	2	228.53288	-16.345
3	0.332441	0.349964	124.119	0.067436	0.80158	0.434887	0.052297	4	254.66621	-20.522
4	0.76653	0.098512	105.374	0.029931	0.237178	0.467067	0.520898	4	224.98621	-6.616
4	0.875977	0.798443	139.676	0.104396	0.272439	0.546873	0.0	2	183.26621	-6.274
4	0.497825	0.03397	106.23	0.028258	0.582668	0.658892	0.019464	2	243.80907	-12.887
4	0.542491	0.399619	79.967	0.035996	0.210164	0.49519	0.001128	7	376.46621	-12.904
4	0.510087	0.115496	139.479	0.033063	0.634491	0.654108	7e-05	7	206.18621	-8.337
4	0.46801	0.097464	107.423	0.047697	0.575455	0.485903	0.90066	9	284.31955	-12.527
3	0.369455	0.676751	167.807	0.056831	0.774188	0.198039	0.0	6	111.74621	-12.105
4	0.332186	0.098206	124.342	0.029152	0.603071	0.653823	0.219654	7	267.86621	-10.669
3	0.372042	0.103221	114.253	0.031242	0.788743	0.669804	0.000205	9	214.43955	-10.365
3	0.214636	0.135443	97.033	0.049477	0.916985	0.602518	0.862093	2	146.90621	-16.078
4	0.414318	0.70386	111.877	0.031615	0.745169	0.653952	0.014169	10	305.39955	-9.573
4	0.596036	0.674472	116.566	0.027836	0.204074	0.651723	0.029783	6	327.21288	-8.861
4	0.311153	0.114778	83.116	0.027412	0.575835	0.593072	0.79333	9	436.08771	-11.914
4	0.638228	0.094407	148.536	0.06286	0.598734	0.453083	0.214286	6	264.69288	-8.785
4	0.569003	0.717358	120.529	0.121384	0.795552	0.656991	2.1e-05	7	210.33288	-11.13
4	0.202136	0.700582	77.632	0.039783	0.682753	0.447567	2e-06	5	209.66621	-18.167
4	0.497314	0.69615	129.246	0.473285	0.672493	0.678784	0.0	7	233.39955	-7.02
4	0.855288	0.107441	140.221	0.029583	0.000546	0.509716	0.010231	0	248.46621	-6.504
4	0.524567	0.122852	129.115	0.043742	0.573101	0.556803	0.045946	5	82.41288	-7.225
4	0.52606	0.193061	138.205	0.05773	0.661203	0.635861	0.023986	9	221.31955	-8.641
4	0.373365	0.106278	105.327	0.026717	0.069985	0.690642	0.003399	6	234.57288	-11.153
4	0.446262	0.141617	83.809	0.033473	0.164934	0.587773	0.911504	2	194.07955	-15.3
3	0.226158	0.067459	141.204	0.05121	0.819361	0.527211	0.196326	7	239.73288	-14.622
3	0.585325	0.625208	116.378	0.052139	0.556007	0.581827	1e-06	2	209.06762	-7.578
4	0.306517	0.110187	113.502	0.031984	0.830541	0.593154	0.001125	8	220.26621	-14.118
4	0.015764	0.972684	120.134	0.042418	0.805373	0.529051	0.005619	4	384.99955	-21.692
1	0.591783	0.109117	80.848	0.027191	0.054174	0.400788	0.126739	2	278.17288	-9.764
4	0.265451	0.098887	120.06	0.032345	0.602472	0.416858	0.016317	2	742.63955	-14.682
4	0.182294	0.128037	169.238	0.033705	0.924366	0.272308	0.815546	2	212.65288	-13.791
3	0.32658	0.067731	139.356	0.029554	0.450438	0.702833	0.606178	7	260.43955	-15.228
3	0.47472	0.713934	139.493	0.031032	0.093651	0.262541	0.076981	3	456.51955	-8.02
4	0.205131	0.125139	73.584	0.048301	0.960395	0.334317	0.004926	0	425.50621	-14.033
4	0.083755	0.089284	95.974	0.047987	0.885125	0.465489	0.0	2	186.35342	-9.147
4	0.694479	0.094377	132.053	0.033781	0.39407	0.568363	0.028464	0	265.86621	-7.28
4	0.428623	0.091389	91.182	0.025287	0.900594	0.535624	0.001007	7	205.22621	-8.455
4	0.274309	0.799993	58.607	0.027646	0.715691	0.349743	0.005617	7	594.41288	-8.675
4	0.609082	0.671729	124.877	0.038812	0.793743	0.303121	0.001909	7	330.75955	-7.603
4	0.239793	0.14048	135.828	0.036651	0.80945	0.534084	0.00737	11	266.00376	-13.128
4	0.183685	0.143024	129.862	0.033924	0.758886	0.498949	0.000998	7	208.15102	-16.498
3	0.453053	0.232627	135.264	0.03544	0.155734	0.337118	8.4e-05	4	502.44703	-8.984
4	0.414074	0.110588	91.218	0.02509	0.869746	0.523547	0.041571	2	276.76689	-7.659
4	0.666042	0.926905	114.318	0.036041	0.542643	0.429393	0.052699	7	268.66857	-5.457
4	0.359258	0.155504	104.14	0.025848	0.8436	0.546477	8.1e-05	7	295.42621	-7.682
4	0.647601	0.718843	93.776	0.076607	0.657253	0.397742	0.010903	0	459.93288	-8.176
4	0.131174	0.131343	87.169	0.04046	0.950206	0.417183	1.9e-05	9	360.92803	-13.328
4	0.360297	0.114913	72.482	0.030325	0.916454	0.313648	0.465756	2	266.61937	-16.148
4	0.053323	0.1133	134.465	0.037812	0.926261	0.52947	0.010874	11	204.72118	-14.362
4	0.51177	0.113114	72.635	0.027274	0.669848	0.445387	0.005003	0	369.31873	-9.114
3	0.250867	0.076526	111.258	0.035035	0.669401	0.291242	0.005395	7	401.28463	-12.679
4	0.54006	0.308031	133.811	0.060564	0.583941	0.456889	0.0	3	225.77288	-6.732
4	0.368266	0.089915	116.145	0.035931	0.79528	0.243328	0.03048	2	384.23029	-8.827
3	0.318662	0.117344	82.664	0.032064	0.836868	0.17396	0.54927	11	192.82621	-10.806
3	0.174338	0.141155	100.681	0.026638	0.905646	0.503311	2.6e-05	7	310.94621	-9.009
4	0.80382	0.110287	110.448	0.05251	0.010324	0.326857	0.210348	5	256.77197	-3.805
4	0.574037	0.109951	126.811	0.036949	0.043528	0.528342	0.001245	7	256.43211	-8.639
4	0.308502	0.095635	121.208	0.042246	0.884653	0.503651	0.090096	2	236.65043	-10.045
4	0.151414	0.111535	75.902	0.076496	0.619798	0.415647	0.00074	5	281.94236	-12.29
