4	0.826908	0.125424	156.27	0.047118	0.062856	0.503819	0.718666	5	187.55955	-10.194
4	0.662378	0.082777	105.987	0.039435	0.455206	0.595019	0.000111	7	165.35955	-11.434
4	0.342675	0.064054	117.376	0.03636	0.330807	0.806304	0.004562	1	252.70621	-14.199
4	0.467391	0.35918	121.86	0.036945	0.510266	0.526135	0.0	7	179.50621	-7.335
4	0.797124	0.028688	101.175	0.029489	0.377132	0.770979	0.002662	1	210.13288	-5.473
4	0.645865	0.105938	99.429	0.041365	0.96824	0.612112	0.917853	9	174.13179	-16.432
4	0.362661	0.960038	126.615	0.041614	0.736716	0.457032	6.2e-05	5	270.22621	-12.901
4	0.551568	0.204176	116.601	0.046162	0.092031	0.430622	0.199632	9	350.48444	-12.333
4	0.481618	0.074504	150.054	0.063799	0.001174	0.333421	0.952173	1	298.61288	-18.454
4	0.569384	0.711372	73.399	0.037491	0.979281	0.366257	0.730869	11	219.05515	-6.557
4	0.158561	0.116359	159.374	0.031785	0.877527	0.41507	0.000409	7	199.49288	-22.319
4	0.70772	0.073295	134.84	0.029288	0.534505	0.437456	0.142074	4	421.69288	-8.606
4	0.324457	0.067095	66.424	0.026428	0.868608	0.35125	0.112348	3	218.19646	-10.594
1	0.57747	0.778537	152.659	0.034986	0.944497	0.175569	0.951423	2	566.30812	-13.875
4	0.338679	0.40815	94.88	0.031282	0.149791	0.463645	0.001959	2	470.88	-22.044
4	0.776748	0.09279	131.056	0.040099	0.001955	0.585003	0.001307	1	260.99955	-11.371
4	0.813627	0.989091	91.801	0.07998	0.040971	0.488382	0.004027	11	638.22621	-6.877
4	0.779579	0.962648	88.066	0.048164	0.001314	0.238669	7.8e-05	7	326.43955	-9.104
4	0.856989	0.573301	140.236	0.065382	0.168549	0.279583	0.005624	1	304.95955	-12.081
4	0.554792	0.138614	92.51	0.027229	0.005448	0.461637	0.370936	7	247.39955	-13.408
4	0.67157	0.889731	89.01	0.054625	0.000144	0.364823	0.809185	10	292.80608	-17.088
4	0.829734	0.960473	115.843	0.042104	0.074777	0.544516	0.005909	4	311.75955	-14.413
4	0.881281	0.168958	110.914	0.034994	0.439938	0.603534	0.769943	11	226.49288	-5.917
4	0.97935	0.590511	120.279	0.099658	0.004636	0.414702	1e-05	3	336.13288	-5.686
4	0.746324	0.951977	128.383	0.069327	4.5e-05	0.200427	0.201604	2	395.35955	-14.94
4	0.813282	0.603671	103.071	0.04067	0.000163	0.437174	3.6e-05	2	222.62404	-10.4
4	0.613566	0.659302	100.337	0.057994	0.016029	0.13221	0.801371	2	265.58649	-11.877
3	0.368108	0.926282	133.639	0.035536	0.401028	0.347376	0.006296	7	474.33288	-13.563
4	0.647292	0.31361	88.656	0.044785	0.04678	0.32902	1e-05	7	255.66621	-10.109
4	0.909213	0.41121	124.337	0.048143	0.00414	0.28491	0.0	0	234.33288	-4.892
4	0.482813	0.254153	147.332	0.039432	0.597378	0.381084	1e-05	0	438.03955	-14.49
4	0.764707	0.236188	133.964	0.035942	0.010343	0.536893	0.000118	0	223.43946	-6.618
4	0.490639	0.105316	109.927	0.026992	0.00012	0.547409	0.251385	2	298.93288	-9.345
4	0.966347	0.960344	125.988	0.131585	0.068696	0.644733	0.001516	9	210.49288	-8.753
1	0.427174	0.374129	211.933	0.040373	0.212026	0.406216	0.770757	9	202.21342	-19.135
4	0.347986	0.145107	121.333	0.041834	0.848858	0.631919	0.0	7	270.47955	-14.447
4	0.331625	0.471734	120.473	0.039656	0.125169	0.826714	0.000619	0	254.47293	-16.097
4	0.857274	0.242021	126.432	0.032809	0.16335	0.544143	0.01973	4	195.66621	-9.28
4	0.477254	0.132273	113.274	0.031753	0.286784	0.642771	0.152403	11	180.90522	-8.782
4	0.511398	0.108093	117.782	0.035058	0.226018	0.387472	0.069778	4	223.95955	-12.141
4	0.88095	0.722503	92.381	0.081665	0.111634	0.44367	0.0	4	283.92444	-7.824
4	0.714746	0.963764	132.884	0.063499	0.770694	0.459573	0.00099	9	262.39955	-9.662
4	0.20679	0.446867	122.921	0.040317	0.719001	0.597941	0.403449	2	261.08472	-25.683
4	0.716956	0.143769	83.496	0.166356	0.010658	0.727963	1e-06	11	248.63955	-4.505
4	0.971349	0.159865	135.926	0.036399	0.256278	0.655368	0.206074	7	217.09288	-3.512
3	0.719179	0.896516	114.638	0.057585	0.011625	0.369968	0.011873	5	481.63955	-7.914
4	0.523877	0.354078	130.559	0.056914	0.594573	0.456399	0.011302	0	278.66621	-15.36
4	0.668233	0.515242	144.44	0.044598	0.085093	0.303544	3.1e-05	5	322.93288	-8.817
4	0.623688	0.477426	124.994	0.027017	0.049947	0.673027	0.000575	4	206.39302	-13.433
4	0.879482	0.341447	143.785	0.09865	0.111629	0.473184	0.0	7	276.79955	-5.158
1	0.550251	0.090989	139.68	0.037167	0.414932	0.295304	0.737492	9	318.92853	-18.375
4	0.733647	0.878468	83.707	0.061678	0.001134	0.317339	0.596956	2	269.40145	-12.293
4	0.91908	0.746203	140.257	0.039532	0.13773	0.54861	0.949105	7	228.92517	-7.044
4	0.85753	0.352849	155.305	0.061449	0.008368	0.486842	0.00134	2	322.24957	-10.939
4	0.701608	0.180381	114.522	0.026773	0.072122	0.579863	7.6e-05	7	236.75955	-7.954
4	0.890733	0.761958	116.374	0.045131	0.001484	0.441983	5.1e-05	2	275.98621	-6.711
4	0.82274	0.100709	116.475	0.04224	0.001157	0.378025	0.002672	3	251.73288	-7.251
4	0.374593	0.318333	102.451	0.922872	0.657406	0.579693	1e-06	0	118.99955	-18.522
3	0.167311	0.112327	93.549	0.310772	0.782056	0.513802	0.0	9	225.00136	-21.998
4	0.705393	0.228799	77.06	0.049555	0.289305	0.599423	7e-06	7	162.82621	-9.145
3	0.430661	0.144808	137.43	0.025973	0.208319	0.418153	0.211187	9	475.43955	-9.192
0	0.9803	0.941448	111.724	0.388286	0.134388	0.360914	0.000379	2	323.66621	-6.437
4	0.829263	0.145045	146.347	0.046757	0.036624	0.543342	5.6e-05	9	155.67955	-3.918
4	0.728112	0.398971	138.965	0.057563	0.155472	0.15328	0.857849	3	197.62621	-12.975
4	0.82191	0.311533	146.444	0.033847	0.001761	0.127284	0.431723	11	282.22649	-13.108
4	0.559497	0.068588	84.995	0.034025	0.001476	0.553734	2e-06	11	289.88036	-18.339
4	0.765894	0.9911	108.451	0.052155	0.098404	0.672599	0.029196	9	203.75465	-10.718
3	0.540349	0.707917	80.558	0.035978	0.24012	0.204292	0.000711	9	675.46803	-7.841
4	0.814971	0.470875	136.159	0.027111	0.041479	0.540116	0.001985	5	201.46621	-7.499
4	0.820251	0.94306	111.088	0.047219	0.3077	0.295193	0.000137	4	218.63955	-8.358
4	0.792348	0.63252	89.942	0.046985	4.8e-05	0.262655	0.747181	6	129.25288	-13.554
4	0.814143	0.34971	141.531	0.077198	0.0879	0.336032	0.073246	10	460.49288	-7.839
4	0.437512	0.778122	98.517	0.10019	0.681635	0.6164	0.000728	2	239.09832	-13.467
4	0.845899	0.984529	99.667	0.065245	0.079842	0.34606	0.000683	4	336.79955	-4.959
4	0.60665	0.078939	126.928	0.057163	0.091463	0.416619	0.881838	2	476.07955	-10.597
4	0.999803	0.382112	123.651	0.172395	0.136755	0.373375	0.847023	7	239.99955	-6.997
4	0.517272	0.05064	117.02	0.031793	0.033332	0.512047	0.028278	7	480.43955	-12.777
5	0.482874	0.137829	151.09	0.053119	0.761946	0.69211	0.272573	5	199.16726	-9.959
4	0.47394	0.21782	107.882	0.043009	0.782003	0.686822	0.094413	5	867.89179	-19.951
1	0.52331	0.890592	158.999	0.053612	0.035342	0.404457	0.038871	6	259.02975	-18.031
4	0.347859	0.167882	132.932	0.035832	0.109595	0.359281	1.6e-05	9	246.67383	-18.759
4	0.948512	0.957225	126.507	0.050799	0.533421	0.6376	1.2e-05	2	290.10966	-5.798
4	0.770738	0.134489	181.584	0.077546	0.013603	0.283503	0.000154	11	226.90621	-6.721
4	0.286069	0.15583	112.771	0.029091	0.770853	0.348081	0.004395	7	166.62621	-10.625
4	0.978618	0.969372	89.017	0.109725	0.0004	0.146305	0.193356	0	499.53288	-4.332
4	0.22774	0.084292	80.129	0.027352	0.841567	0.332875	1.9e-05	2	165.67293	-12.32
4	0.611023	0.687298	102.681	0.045031	0.071953	0.703093	5e-06	11	190.82404	-12.55
4	0.62647	0.425575	116.69	0.038383	0.11154	0.579469	0.003593	5	308.85601	-12.854
4	0.410624	0.073999	109.59	0.027818	0.88685	0.585553	1e-06	6	230.66658	-11.025
4	0.607397	0.06628	183.169	0.104914	0.140076	0.350384	0.004472	9	275.69025	-11.809
4	0.946271	0.979263	112.568	0.065501	0.000408	0.286439	0.002396	6	323.3142	-5.355
4	0.862089	0.052587	169.365	0.073389	0.053518	0.466984	0.0	7	316.43955	-7.807
4	0.673012	0.093864	80.241	0.032064	0.031286	0.511289	2e-06	9	170.4224	-12.876
4	0.947424	0.35073	144.828	0.046514	0.118606	0.735975	0.0	7	267.10789	-6.891
4	0.737848	0.33195	80.808	0.03492	0.002934	0.244358	0.000185	1	364.82621	-6.219
4	0.76478	0.20134	130.376	0.028355	0.135654	0.559847	0.000195	2	243.15955	-7.784
4	0.790495	0.094376	128.42	0.058408	0.031623	0.628062	4.2e-05	7	203.07546	-9.466
4	0.860464	0.245379	80.955	0.058081	0.283821	0.413082	0.00011	8	266.47955	-5.151
4	0.778534	0.063286	149.913	0.034037	0.033871	0.616682	2.8e-05	4	233.98621	-7.856
4	0.942693	0.373739	134.706	0.057277	0.115229	0.302552	0.434593	5	210.93288	-4.175
4	0.660942	0.950762	102.177	0.064778	0.757414	0.521057	0.014069	0	211.90485	-17.847
4	0.633719	0.700218	136.513	0.041248	0.007362	0.526995	0.04099	9	284.94322	-17.929
5	0.514385	0.934387	123.247	0.216181	0.010572	0.563583	2.2e-05	9	644.67837	-13.74
4	0.866527	0.34804	131.76	0.031012	0.000652	0.486336	1.9e-05	4	281.87537	-5.244
4	0.836043	0.074942	140.353	0.070051	0.031553	0.328833	1e-05	7	172.25556	-13.217
4	0.698949	0.236086	166.191	0.047324	0.001192	0.540149	0.001354	9	287.31955	-10.401
4	0.486163	0.205953	122.252	0.037196	0.025749	0.5346	0.000108	4	159.50322	-14.963
1	0.719011	0.126361	134.104	0.02759	0.975319	0.611405	0.93096	7	226.45506	-14.309
4	0.952011	0.881671	159.365	0.148297	0.222611	0.326308	7e-06	0	216.57206	-5.338
3	0.602949	0.108295	134.009	0.032705	0.203081	0.476485	0.044984	11	332.95955	-17.969
4	0.825966	0.047938	122.659	0.058952	0.078111	0.642038	1e-06	1	166.3473	-8.245
4	0.610978	0.104553	99.748	0.027986	0.001246	0.673374	0.009068	8	243.57288	-9.694
4	0.567953	0.830822	115.308	0.037888	0.500692	0.380564	0.861512	4	778.95955	-13.404
4	0.843239	0.097474	105.145	0.141762	0.47569	0.628718	1e-06	9	162.42621	-8.967
4	0.29772	0.029094	132.309	0.026247	0.406047	0.552281	0.0	8	392.39955	-11.153
4	0.518351	0.074624	107.713	0.086127	0.972814	0.346579	0.971065	7	174.31465	-17.044
4	0.924381	0.061162	127.728	0.158716	0.000908	0.51358	0.000146	2	283.22621	-5.166
4	0.967249	0.415337	129.721	0.068301	0.08169	0.471792	0.001323	2	234.35955	-5.12
4	0.166766	0.094567	99.026	0.032412	0.985989	0.465136	2e-06	7	226.54621	-12.026
4	0.290107	0.123125	150.8	0.05749	0.637928	0.468332	0.825296	9	358.53016	-19.521
4	0.456275	0.067761	103.176	0.030949	0.639795	0.553341	0.000465	9	525.69288	-13.904
4	0.871367	0.101502	133.765	0.051031	0.077283	0.637901	0.0	0	198.33288	-4.105
4	0.915206	0.082737	122.526	0.038967	0.040079	0.458302	0.021541	1	375.82621	-10.145
4	0.914644	0.152096	175.468	0.061534	0.001742	0.182305	0.001562	4	405.19946	-7.135
4	0.75419	0.052427	109.55	0.069126	0.095489	0.667107	0.000109	9	286.21946	-7.246
4	0.775668	0.679431	132.107	0.032457	0.011358	0.505398	4.1e-05	7	262.46621	-4.429
4	0.436446	0.094908	156.049	0.031444	0.041628	0.342794	0.006124	7	213.78567	-15.646
4	0.916099	0.458285	130.922	0.048587	0.130895	0.499942	0.001969	0	370.93832	-7.294
4	0.819407	0.142543	122.107	0.045089	0.000285	0.775617	0.569232	5	447.93288	-8.765
4	0.487061	0.370749	137.986	0.043365	0.33356	0.496955	0.904514	11	212.50567	-15.797
4	0.756462	0.253088	81.204	0.106178	0.008008	0.504708	0.056426	4	219.03955	-8.401
4	0.756764	0.08511	84.276	0.069505	0.783609	0.708867	0.00031	1	29.99973	-5.942
4	0.834691	0.349395	98.679	0.058095	0.000447	0.350099	0.822542	0	651.19955	-11.128
4	0.569978	0.233589	179.104	0.02895	0.007366	0.34965	0.034693	0	288.78621	-8.408
4	0.974096	0.189977	171.38	0.245289	0.000577	0.287276	0.000717	1	167.33995	-6.588
4	0.821161	0.084077	130.007	0.038018	0.067924	0.765495	0.002959	0	221.89288	-8.252
4	0.882063	0.25434	138.36	0.065793	0.086657	0.561906	9.9e-05	7	223.85288	-6.298
4	0.39299	0.70502	145.97	0.034771	0.678065	0.2574	0.276087	4	418.97751	-18.081
4	0.269237	0.920147	163.613	0.041798	0.720422	0.237166	0.801798	7	370.46812	-19.912
4	0.469224	0.217427	105.983	0.027309	0.175409	0.562953	0.000137	9	166.73288	-12.551
4	0.442541	0.100609	169.278	0.04785	0.245543	0.529412	0.0	2	255.13751	-12.949
4	0.282126	0.114951	95.351	0.095721	0.688399	0.790494	0.8211	7	175.62077	-18.309
4	0.848151	0.96367	113.049	0.043801	0.157735	0.29365	0.006545	8	348.15955	-7.575
4	0.418345	0.985619	96.988	0.070467	0.320909	0.306527	0.724177	9	406.22621	-10.961
4	0.918163	0.357615	177.324	0.109319	0.021322	0.235433	0.005243	7	858.37288	-6.093
4	0.527782	0.34263	120.698	0.029935	0.332485	0.332277	0.836123	5	258.57696	-8.496
4	0.410291	0.439893	171.16	0.055534	0.389819	0.682279	0.000128	5	111.0868	-11.316
1	0.665666	0.1321	102.401	0.030768	0.353721	0.678289	0.000192	11	263.53288	-7.993
4	0.726861	0.34107	146.099	0.031628	0.385379	0.523914	0.00035	9	293.98354	-14.365
4	0.171432	0.116998	87.3	0.268696	0.580866	0.447373	1e-06	0	213.9951	-22.966
4	0.392148	0.885737	110.887	0.089999	0.606696	0.485894	0.0	11	258.66621	-16.645
4	0.441849	0.062624	139.802	0.029794	0.153337	0.504511	0.111063	7	149.93288	-12.438
4	0.915705	0.177723	143.653	0.043894	0.149303	0.520061	1e-06	7	359.51955	-7.726
4	0.533511	0.311099	112.474	0.05488	0.802053	0.598965	8.2e-05	7	217.91302	-11.594
4	0.853976	0.052245	130.014	0.040497	0.49635	0.726856	0.661629	0	247.14404	-5.668
4	0.995972	0.986803	155.979	0.113576	0.532112	0.367552	0.855644	4	129.47955	-2.386
4	0.832521	0.318587	131.171	0.031763	0.006882	0.471401	0.000404	4	264.41288	-5.809
4	0.256347	0.680151	117.154	0.173099	0.599363	0.783894	0.002955	0	152.26621	-18.624
4	0.608793	0.942011	107.99	0.310809	0.219838	0.480097	1e-06	0	394.55955	-10.807
4	0.965986	0.979364	147.016	0.137852	0.207173	0.409034	0.0	11	294.20517	-5.514
4	0.69878	0.490756	97.552	0.02993	0.365091	0.228006	0.137636	7	388.59955	-10.813
4	0.437074	0.519474	92.254	0.055462	0.5153	0.71887	0.00017	2	332.70621	-14.013
3	0.726545	0.958548	96.694	0.06291	0.567075	0.228067	0.023018	0	371.23955	-11.077
4	0.724559	0.076297	128.872	0.030361	0.01403	0.505945	0.143906	9	248.35955	-7.195
4	0.628078	0.182643	136.834	0.040542	0.009993	0.259869	0.0	10	180.70354	-12.33
4	0.659967	0.097471	146.771	0.033968	0.677715	0.419278	0.000516	4	351.67714	-9.869
4	0.503137	0.911081	112.104	0.050918	0.043815	0.483461	0.000632	6	283.10354	-18.694
4	0.763948	0.148556	93.906	0.027032	0.132367	0.539529	0.006068	5	321.68599	-8.6
4	0.958863	0.981739	124.079	0.079944	0.088749	0.651715	0.000153	2	197.95955	-5.892
3	0.657405	0.080154	96.296	0.039031	0.253844	0.480068	0.784587	2	349.98812	-16.195
4	0.831989	0.067524	125.451	0.063934	0.056249	0.585544	0.180456	4	174.82621	-9.261
4	0.815191	0.464175	107.218	0.05038	0.017633	0.717319	0.001579	9	304.69288	-7.721
4	0.570359	0.218205	113.223	0.033041	0.25383	0.809692	0.087828	10	188.86594	-12.343
4	0.293401	0.112168	141.164	0.034128	0.4666	0.707526	0.006784	4	202.73587	-12.467
4	0.954088	0.567935	128.266	0.080929	0.001033	0.372679	0.003565	2	430.75955	-4.616
4	0.484135	0.244776	123.869	0.032139	0.705989	0.672884	1e-06	11	222.27955	-11.214
4	0.90448	0.074532	162.343	0.05983	0.095754	0.454543	3.6e-05	6	208.03955	-6.8
1	0.830152	0.320558	84.378	0.055428	0.001586	0.303763	0.910289	4	47.35955	-6.692
4	0.819358	0.108141	116.34	0.027891	0.1097	0.716943	3e-06	0	161.59955	-3.79
4	0.495017	0.215	76.973	0.040586	0.211448	0.560727	7e-06	2	172.69506	-13.871
4	0.378272	0.109184	72.817	0.032664	0.79467	0.621605	0.000246	6	188.73288	-10.225
4	0.956956	0.709052	120.969	0.108027	0.000961	0.448512	3e-06	3	373.68118	-5.02
4	0.763808	0.201787	139.988	0.027411	0.000438	0.443456	9.1e-05	6	157.67465	-10.316
4	0.806831	0.67015	82.906	0.071807	0.096148	0.322121	0.21491	2	656.22621	-11.508
4	0.36166	0.115857	81.028	0.035591	0.765623	0.258196	0.792853	10	198.03383	-15.289
4	0.285733	0.547191	98.925	0.037102	0.14454	0.447094	9.4e-05	11	256.28757	-24.254
4	0.366407	0.882915	83.826	0.031502	0.007497	0.26129	0.013487	4	496.92803	-23.05
4	0.715252	0.123257	74.592	0.0742	0.018282	0.360555	0.072083	7	218.04	-10.723
4	0.343686	0.301728	66.11	0.035128	0.910901	0.271665	0.801918	4	368.26231	-16.536
4	0.595234	0.098923	129.998	0.037473	0.247689	0.294651	0.888592	0	345.41088	-5.105
4	0.589277	0.278551	116.996	0.031152	0.014265	0.580842	0.011542	4	357.21288	-9.226
4	0.071509	0.16516	81.61	0.038558	0.995432	0.196305	0.90588	3	237.99955	-28.32
4	0.647353	0.809069	153.487	0.042047	0.454358	0.388588	0.039874	0	225.59955	-17.771
4	0.844597	0.489973	117.236	0.111926	0.524826	0.512919	4e-06	9	341.85601	-11.771
4	0.794659	0.182728	147.976	0.035685	0.017947	0.477287	0.155151	2	502.97288	-5.437
4	0.417959	0.20115	92.919	0.033705	0.074432	0.557458	0.033565	2	238.81098	-18.579
4	0.759171	0.0647	95.855	0.07166	0.038529	0.628416	0.013029	5	282.65288	-7.156
4	0.715178	0.214889	110.06	0.031248	0.942259	0.367334	0.912031	10	249.12934	-10.616
4	0.13837	0.08621	115.809	0.032581	0.915091	0.311015	0.000272	2	234.55955	-13.103
1	0.342091	0.106831	135.818	0.048591	0.754038	0.710648	0.91592	9	188.682	-20.334
4	0.897715	0.237333	113.534	0.036799	0.083656	0.633104	0.000679	9	189.94621	-5.453
4	0.337382	0.072589	92.213	0.058666	0.779385	0.570686	6.9e-05	11	240.57288	-18.44
4	0.497571	0.187348	124.997	0.027733	0.036841	0.592858	7.2e-05	11	215.22385	-14.094
4	0.673972	0.742488	80.475	0.051416	0.386812	0.516783	3e-06	1	348.62621	-7.41
4	0.561574	0.089112	96.255	0.02664	0.005682	0.649505	8e-06	1	293.97288	-8.352
4	0.442511	0.36204	102.176	0.044688	0.320698	0.505988	3e-06	0	334.95959	-16.031
4	0.694986	0.121741	100.565	0.035736	0.22818	0.664713	0.000258	2	244.69288	-15.088
4	0.938206	0.986697	116.524	0.114512	0.18574	0.406447	0.000103	7	206.42494	-5.629
4	0.92115	0.335402	129.958	0.058274	0.053435	0.612846	0.0	9	216.83955	-5.22
4	0.487616	0.182472	144.193	0.032521	0.061795	0.76987	0.000511	9	289.47701	-7.612
4	0.912267	0.945097	84.343	0.067892	0.006922	0.252676	6e-06	2	274.45288	-4.846
4	0.45111	0.178871	167.88	0.040007	0.138364	0.505492	0.001833	7	197.35465	-16.162
4	0.481086	0.22762	135.642	0.054031	0.81827	0.546066	0.883962	5	197.98159	-16.889
4	0.251571	0.079985	126.824	0.040185	0.726775	0.707217	0.013352	9	311.45556	-21.705
4	0.888878	0.952559	113.682	0.043119	0.045998	0.054838	0.056414	11	327.10485	-13.506
4	0.088275	0.688099	88.339	0.035891	0.954456	0.478612	0.204856	10	341.49288	-22.552
4	0.200542	0.101741	109.806	0.049347	0.356964	0.767722	0.042564	7	228.28363	-18.539
4	0.335714	0.464032	82.681	0.051023	0.295986	0.520578	0.0	5	232.66621	-15.189
4	0.89781	0.644264	113.074	0.030431	0.193824	0.714239	0.001161	7	317.28281	-8.455
4	0.615991	0.112428	119.947	0.028856	0.004107	0.570005	0.0	6	266.13288	-10.209
4	0.134364	0.122301	94.706	0.027254	0.639819	0.549244	1e-06	0	276.63628	-20.851
4	0.755304	0.101654	88.465	0.046191	0.827276	0.50916	0.186461	5	261.31692	-12.405
4	0.45969	0.210667	97.57	0.034227	0.691081	0.555753	0.193205	7	321.30567	-18.94
4	0.480874	0.106508	105.654	0.060112	0.01811	0.533321	6.4e-05	0	166.66621	-9.216
4	0.538208	0.144998	127.717	0.036368	0.007562	0.476557	0.0	4	217.65179	-10.36
3	0.418885	0.401448	128.905	0.035588	0.139567	0.286085	0.620293	7	762.01751	-18.582
4	0.910036	0.962549	148.445	0.067896	0.057131	0.276331	0.000175	9	194.11837	-6.859
4	0.942951	0.250635	113.224	0.135323	0.058539	0.447096	4e-06	0	146.57288	-6.922
3	0.534577	0.191306	128.165	0.039845	0.779553	0.735497	0.367702	7	267.62404	-16.97
4	0.036585	0.063603	93.704	0.035854	0.76068	0.666599	1.3e-05	7	138.29288	-23.208
4	0.573612	0.173021	189.994	0.077416	0.380843	0.691872	0.002876	9	228.0195	-13.625
4	0.95294	0.947532	82.018	0.084276	0.001492	0.24097	0.0	5	264.59955	-5.416
3	0.425758	0.068458	91.843	0.026897	0.341409	0.553891	0.003149	8	269.68771	-18.108
4	0.927539	0.251627	148.183	0.038708	0.038689	0.544297	6e-06	11	242.30621	-7.592
3	0.981376	0.976386	135.179	0.124962	0.133445	0.278983	0.699914	8	249.79955	-4.221
4	0.840691	0.076963	111.215	0.055825	0.242239	0.562122	0.409461	2	336.83515	-7.539
4	0.634338	0.969011	81.797	0.078489	0.082106	0.28296	0.003468	5	308.59955	-13.356
4	0.983762	0.913118	136.647	0.13765	0.79745	0.281959	0.061692	3	218.08757	-9.606
4	0.47956	0.643937	176.857	0.066186	0.559868	0.458015	0.000219	4	321.4624	-18.773
4	0.886596	0.883322	75.408	0.110229	0.002144	0.346808	0.003443	2	490.42667	-6.535
4	0.950267	0.97058	94.217	0.063736	6.8e-05	0.367938	0.000148	4	273.61288	-7.841
4	0.462106	0.064981	129.959	0.084408	0.187516	0.59465	6e-06	0	419.90621	-12.974
4	0.413059	0.134404	121.895	0.095816	0.159861	0.587736	0.193085	9	176.43057	-18.458
4	0.996281	0.830365	110.995	0.06304	0.229094	0.32343	0.626409	7	197.94621	-8.968
3	0.840342	0.070575	215.599	0.145451	0.291382	0.234374	0.0	4	172.73288	-7.551
4	0.57175	0.219714	116.376	0.035164	0.02043	0.453438	0.002524	7	355.43955	-8.975
4	0.841289	0.974449	112.2	0.040792	0.024137	0.438213	9e-06	7	304.35955	-6.209
4	0.52639	0.392035	100.495	0.045885	0.023201	0.589333	7e-06	5	163.21261	-17.451
4	0.50753	0.21651	92.324	0.025792	0.181139	0.623024	0.001354	1	170.73488	-9.659
4	0.248142	0.369568	98.952	0.032808	0.446296	0.371821	0.0	5	255.11955	-17.314
4	0.922698	0.295988	116.001	0.0348	0.169723	0.607611	7e-06	9	294.98621	-3.947
4	0.803887	0.078038	88.364	0.11164	0.056197	0.538853	0.0	0	228.33288	-5.284
4	0.938257	0.964642	130.03	0.062103	0.008595	0.438549	0.000171	0	190.66621	-6.917
4	0.483896	0.093155	84.454	0.03737	0.051694	0.558217	1e-06	9	289.91955	-15.792
4	0.463056	0.116886	90.194	0.047143	0.067538	0.669888	0.003795	2	235.54567	-16.06
4	0.317139	0.702791	84.286	0.072055	0.903646	0.593659	0.017082	0	160.91383	-19.743
4	0.524529	0.127462	146.347	0.042307	0.310945	0.471439	7e-06	6	233.11156	-17.494
4	0.896273	0.892218	133.32	0.065864	0.356111	0.545364	0.0	4	177.57288	-10.896
4	0.476406	0.674353	123.028	0.072527	0.038726	0.326651	0.104971	7	286.30621	-15.117
4	0.789395	0.188206	125.028	0.041198	0.175594	0.607346	9e-06	7	291.39955	-8.051
4	0.958471	0.118478	137.904	0.11036	7.1e-05	0.254382	0.879196	7	124.49288	-5.583
4	0.798456	0.83526	112.946	0.042385	0.113431	0.501507	0.000132	9	231.71955	-6.745
1	0.286602	0.132753	77.276	0.034202	0.625344	0.196753	0.000161	4	205.7922	-17.715
4	0.799299	0.081212	135.38	0.039573	0.713995	0.65602	0.405646	4	251.81995	-8.64
4	0.374395	0.117526	145.751	0.061134	0.596628	0.372012	0.868983	4	520.46322	-18.176
4	0.727601	0.310052	178.33	0.15297	0.661456	0.396173	1e-06	2	309.75955	-8.294
4	0.759023	0.047862	142.539	0.048784	0.010209	0.522167	0.0	7	227.06621	-10.865
4	0.53758	0.993969	128.036	0.045001	0.610811	0.587897	0.121189	2	423.05288	-11.676
4	0.635853	0.101069	130.186	0.038527	0.053196	0.531597	0.117286	7	211.04281	-18.09
4	0.816227	0.977537	110.073	0.048468	0.229139	0.631214	1e-06	4	329.79955	-7.498
4	0.501607	0.090579	80.282	0.025549	0.298351	0.539132	0.0	9	287.75293	-8.647
4	0.352042	0.172366	120.366	0.037349	0.762269	0.674369	3e-06	7	132.69288	-13.145
4	0.61081	0.324906	171.764	0.064416	0.316291	0.474105	0.0	0	133.199	-7.847
4	0.810191	0.068193	135.148	0.036786	0.004075	0.704599	0.0	6	306.65288	-3.631
4	0.971378	0.948571	145.557	0.079088	1.6e-05	0.163406	0.431894	9	255.34667	-7.177
4	0.717328	0.06405	176.196	0.131436	0.000217	0.371523	0.271611	9	135.53288	-3.898
4	0.775577	0.089443	105.052	0.027483	0.024184	0.652035	1e-06	6	222.53288	-7.412
3	0.177426	0.070427	128.267	0.040951	0.246268	0.607517	5.1e-05	7	85.86621	-20.287
4	0.79505	0.549342	86.671	0.035706	0.056787	0.361377	0.253214	7	164.86621	-11.352
4	0.949706	0.956689	125.739	0.075825	0.002421	0.437053	0.009312	4	299.59955	-7.81
4	0.608735	0.118614	125.441	0.052563	0.583655	0.423692	0.030316	1	349.67955	-9.37
5	0.437613	0.079154	140.176	0.040874	0.423035	0.235468	0.875729	7	329.42975	-19.239
4	0.811688	0.883904	99.959	0.032795	0.000163	0.347836	0.59278	7	401.65288	-7.255
4	0.839394	0.099552	126.481	0.029897	0.006505	0.693431	0.028711	9	219.41288	-5.503
4	0.463805	0.071564	136.416	0.045572	0.448962	0.451315	0.003544	9	357.29288	-11.521
4	0.782179	0.227973	110.29	0.025812	0.065014	0.725889	1.8e-05	2	252.06621	-5.259
4	0.73139	0.897694	97.809	0.043423	0.180328	0.280934	0.00104	9	1230.33206	-5.594
4	0.358012	0.094686	82.188	0.031026	0.614068	0.667436	0.422461	4	263.99302	-18.489
4	0.755703	0.149198	153.188	0.036285	0.10555	0.585522	0.152055	2	231.02621	-11.299
3	0.310246	0.074845	87.996	0.028307	0.524102	0.294216	0.400702	0	231.8624	-15.794
4	0.540604	0.133096	133.39	0.052878	0.245159	0.388834	0.011679	3	265.89125	-14.167
