4	0.834455	0.329054	162.04	0.289322	0.112069	0.47914	0.0	1	257.75955	-4.492
4	0.558052	0.087717	140.462	0.516616	0.185618	0.662215	0.0	6	257.75592	-6.383
5	0.23241	0.109504	85.87	0.043819	0.754078	0.351731	0.501108	10	108.80825	-18.03
4	0.755824	0.340227	92.64	0.42557	0.070021	0.464507	0.0	10	267.44118	-8.209
1	0.855885	0.064235	104.667	0.433608	0.960414	0.572865	0.609757	0	13.94893	-11.503
4	0.701873	0.344994	95.056	0.188828	0.037258	0.803293	0.0	1	211.09506	-7.231
4	0.770844	0.18503	71.034	0.38237	0.093211	0.673865	0.0	4	230.1268	-7.54
4	0.521717	0.808539	97.317	0.420259	0.802784	0.556758	0.0	1	75.20608	-7.927
4	0.75137	0.083327	102.989	0.081952	0.000649	0.697281	0.0	1	213.89016	-7.074
4	0.829312	0.313922	83.136	0.515673	0.460933	0.444727	0.0	1	210.41288	-5.237
4	0.310293	0.052546	94.032	0.177439	0.080555	0.660533	0.0	9	247.92771	-18.864
4	0.882268	0.486882	152.851	0.37166	0.412804	0.621485	0.001371	5	152.19955	-6.78
4	0.737231	0.343249	158.502	0.337069	0.091346	0.405732	0.0	7	265.90621	-6.128
5	0.792651	0.305342	112.49	0.235676	0.056197	0.495612	0.0	11	255.4917	-4.426
5	0.819032	0.219876	116.228	0.349291	0.210526	0.547188	0.0	1	181.02621	-4.885
4	0.570524	0.178435	169.961	0.301545	0.070513	0.687727	0.0	2	294.58621	-7.953
4	0.645081	0.65025	92.823	0.326077	0.122346	0.624277	0.0	7	103.47057	-7.255
4	0.283948	0.321944	165.934	0.197274	0.167011	0.525146	2.9e-05	9	209.162	-19.88
4	0.259572	0.497099	59.738	0.834561	0.925035	0.69221	0.0	8	128.36526	-11.832
4	0.737224	0.292448	110.039	0.042514	0.045793	0.616689	0.0	2	335.0868	-6.837
3	0.342749	0.175696	98.885	0.0826	0.553536	0.495796	0.0	8	23.05288	-12.994
4	0.536803	0.581375	105.557	0.260342	0.056566	0.917594	0.0	6	167.09333	-8.523
5	0.865739	0.226001	126.68	0.424334	0.418987	0.558375	0.0	1	94.01424	-5.321
4	0.716928	0.057996	97.518	0.108578	0.085304	0.939051	0.0	10	157.64853	-6.902
4	0.612527	0.131138	158.082	0.153047	0.50383	0.561861	0.0	1	269.88517	-5.083
4	0.77779	0.113662	139.789	0.111814	0.00359	0.765033	0.0	2	192.07791	-6.432
4	0.612953	0.104307	70.006	0.219427	0.001711	0.718942	0.0	2	201.13088	-12.079
4	0.555829	0.2166	96.017	0.291441	0.154117	0.817396	0.0	10	136.64608	-11.142
4	0.765353	0.330418	97.989	0.186331	0.277289	0.859105	0.004955	11	192.10009	-7.877
4	0.808542	0.354521	78.325	0.307589	0.164211	0.445846	0.0	1	257.59955	-8.074
4	0.889842	0.139694	168.047	0.291049	0.128466	0.654645	0.0	10	257.75955	-4.983
4	0.802941	0.054114	85.699	0.329798	0.016526	0.555171	0.0	7	82.85995	-5.538
4	0.690174	0.072013	96.082	0.244707	0.210935	0.898636	0.0	8	142.23628	-6.907
4	0.757119	0.042732	96.028	0.295465	0.128081	0.810076	0.0	10	155.39329	-4.829
4	0.651892	0.217535	84.016	0.224935	0.330029	0.718242	0.0	7	172.7458	-7.986
4	0.875903	0.29108	78.78	0.224935	0.012939	0.317218	0.0	1	71.05261	-3.945
4	0.858604	0.338168	131.733	0.244811	0.075933	0.542113	0.0	8	147.19955	-3.651
4	0.52872	0.11923	73.001	0.351735	0.004061	0.865914	0.0	1	182.50621	-8.025
4	0.577941	0.401237	97.918	0.061932	0.139955	0.637538	0.0	2	111.0722	-6.904
4	0.331373	0.147282	165.864	0.32554	0.164346	0.525666	2.9e-05	4	214.9873	-17.627
4	0.397762	0.13691	82.87	0.284176	0.004318	0.620634	0.0	10	201.23955	-17.273
4	0.561689	0.262678	149.008	0.31967	0.000918	0.813705	0.0	2	193.98485	-12.788
4	0.620497	0.065178	85.007	0.086584	0.682321	0.748519	0.0	0	208.9146	-7.663
4	0.87917	0.123482	73.555	0.241273	0.465014	0.694011	0.0	9	182.83057	-6.266
4	0.75379	0.12125	74.976	0.066675	0.286568	0.648038	0.0	4	243.42313	-4.262
4	0.949164	0.251096	176.24	0.404491	0.035321	0.580344	0.0	7	215.47955	-5.551
4	0.672638	0.10609	147.925	0.223038	0.015845	0.707018	0.0	1	239.86621	-9.563
4	0.77652	0.064419	92.021	0.154851	0.005341	0.699938	0.0	10	200.93342	-4.746
4	0.418381	0.096817	96.062	0.630871	0.185029	0.711328	0.0	8	184.78621	-15.823
4	0.808553	0.356348	86.99	0.041186	0.000113	0.545431	0.000365	1	204.12036	-5.836
4	0.769978	0.309637	83.836	0.293753	0.157948	0.685535	0.0	2	127.68608	-4.787
4	0.754006	0.105929	178.143	0.315695	0.018519	0.678888	0.001187	7	165.77288	-6.456
4	0.834425	0.480382	80.331	0.042638	0.050719	0.477065	3.5e-05	0	190.06649	-4.278
4	0.88919	0.729388	90.019	0.209511	0.013203	0.582651	0.0	11	225.69751	-4.66
4	0.615079	0.39343	101.01	0.042046	0.014101	0.630995	0.0	4	245.56517	-11.448
4	0.780304	0.474869	101.032	0.047941	0.014615	0.633879	0.0	7	236.40907	-5.851
4	0.781394	0.150195	97.923	0.295347	0.036678	0.726849	0.0	10	224.65261	-11.536
3	0.933885	0.095664	135.986	0.384514	0.039838	0.541305	0.0	10	215.48363	-4.709
4	0.914092	0.377668	110.975	0.363449	0.074548	0.914905	0.0	0	185.94549	-5.022
4	0.611911	0.08841	140.011	0.295233	0.149919	0.845563	0.0	5	138.03342	-6.138
4	0.46218	0.087229	97.485	0.078714	0.185488	0.912594	6.5e-05	10	175.97342	-9.458
4	0.780934	0.24289	109.983	0.049408	0.660544	0.802302	0.0	7	218.58621	-6.001
4	0.475849	0.655286	74.985	0.310275	0.073959	0.631372	0.0	3	181.96853	-12.099
4	0.669585	0.690623	149.94	0.310245	0.060311	0.635333	0.0	2	172.77342	-5.778
4	0.609047	0.073354	146.193	0.169413	0.133014	0.636175	0.0	11	244.77288	-8.467
4	0.871724	0.10147	92.506	0.200063	0.46482	0.734822	0.340483	6	220.5171	-5.383
4	0.697725	0.160477	183.972	0.128221	0.323041	0.477833	0.0	8	206.51955	-6.043
4	0.681496	0.111618	130.0	0.203669	0.014297	0.785805	0.002509	3	218.65905	-6.511
3	0.393435	0.110503	99.957	0.668958	0.896538	0.710024	0.000168	1	208.72417	-15.888
4	0.6442	0.099557	127.039	0.387122	0.265235	0.927512	0.0	1	204.12036	-7.572
4	0.711388	0.317007	178.008	0.468876	0.235258	0.464888	0.0	11	211.66621	-10.278
4	0.242386	0.314825	99.078	0.75553	0.089406	0.851695	3e-06	2	215.19955	-18.988
5	0.930316	0.765152	113.239	0.260391	0.106165	0.572073	0.008463	2	147.78249	-4.605
4	0.610284	0.144626	153.926	0.097202	0.004271	0.85079	0.001418	9	214.29288	-5.292
4	0.47594	0.240403	80.024	0.1473	0.143682	0.78216	0.0	1	217.28608	-7.367
4	0.436666	0.174906	76.992	0.155428	0.004264	0.828984	0.00088	9	224.97601	-12.354
4	0.533361	0.331638	95.909	0.419396	0.022543	0.564471	0.0	0	227.29224	-8.332
4	0.361834	0.106167	94.92	0.287333	0.044771	0.542509	2e-06	9	314.18404	-14.521
4	0.663059	0.09793	153.926	0.100925	0.009159	0.794247	0.000798	9	208.90077	-6.068
4	0.353756	0.11175	97.726	0.103086	0.000215	0.773081	0.843417	1	186.69374	-22.079
4	0.833391	0.759837	98.254	0.202093	0.241276	0.861102	0.0	1	185.67955	-4.508
4	0.730691	0.671198	138.121	0.231424	0.811401	0.479551	0.0	5	191.99955	-7.721
4	0.626762	0.099664	99.07	0.146679	0.112116	0.868556	0.0	0	235.15111	-6.295
4	0.702967	0.045516	78.46	0.418333	0.03935	0.697244	0.0	7	230.80213	-7.264
3	0.588432	0.377501	97.623	0.264123	0.075716	0.50636	5e-06	9	236.71701	-7.139
4	0.418039	0.145604	84.903	0.329581	0.08068	0.639204	0.0	2	307.58354	-14.989
4	0.582674	0.458252	107.923	0.067555	0.558478	0.549658	0.0	0	199.99955	-6.518
4	0.637614	0.154715	96.018	0.320393	0.081227	0.787036	0.0	2	167.84889	-7.416
3	0.601024	0.092035	197.764	0.450064	0.018817	0.402768	0.0	11	204.12036	-6.562
4	0.483082	0.095785	156.054	0.451406	0.256143	0.683574	0.0	9	257.27955	-10.447
4	0.50935	0.111857	104.955	0.027055	0.127293	0.76271	0.0	0	240.69288	-9.702
4	0.418388	0.262922	96.464	0.408692	0.357503	0.813578	0.0	2	124.81261	-14.848
4	0.759058	0.354815	140.032	0.137512	0.13891	0.839229	0.0	5	164.79456	-7.859
3	0.763382	0.097347	176.04	0.321758	0.265294	0.679503	0.0	6	111.49288	-7.657
1	0.814032	0.596458	78.181	0.259409	0.035738	0.414783	0.0	6	219.33288	-5.739
4	0.885017	0.133556	86.006	0.277642	0.126889	0.522543	0.034811	7	225.52925	-5.645
4	0.626105	0.135246	96.41	0.428488	0.144294	0.592094	0.0	9	183.71029	-6.797
4	0.689282	0.109355	148.848	0.449353	0.113346	0.668727	0.0	0	223.85288	-8.331
4	0.710067	0.632548	86.606	0.307634	0.021569	0.53908	0.0	8	208.37288	-7.045
4	0.74341	0.196411	90.113	0.228826	0.522818	0.666789	0.0	8	197.30676	-5.319
4	0.667997	0.157472	84.304	0.409041	0.509172	0.628781	0.0	6	217.52118	-5.548
4	0.834077	0.144191	98.587	0.388374	0.071404	0.467749	0.0	3	188.49914	-6.086
4	0.652409	0.103695	137.888	0.417371	0.329939	0.618537	0.0	2	215.55882	-6.741
4	0.74603	0.381381	129.398	0.049098	0.001132	0.673296	0.00024	7	228.2517	-11.489
4	0.647508	0.356087	127.492	0.08915	0.027627	0.926532	0.738025	7	269.55955	-13.967
4	0.576272	0.084474	92.412	0.176678	0.120317	0.570396	0.0	7	173.87955	-9.374
4	0.861958	0.202269	105.912	0.29013	0.07232	0.802145	0.0	6	195.10621	-8.598
4	0.553051	0.113164	133.779	0.03142	0.167712	0.570374	5.1e-05	0	325.87955	-8.676
4	0.501957	0.651524	93.772	0.110979	0.071246	0.77199	0.0	8	291.68281	-10.853
4	0.565383	0.341518	94.177	0.286703	0.130409	0.862785	1.1e-05	7	152.77288	-10.399
4	0.446824	0.136245	129.959	0.045301	0.037143	0.712747	0.00191	9	211.63955	-10.284
4	0.48532	0.248006	85.698	0.365213	0.033448	0.842936	0.0	10	372.62621	-10.053
4	0.444974	0.096877	88.903	0.500491	0.145036	0.755852	3e-06	9	157.30893	-3.063
4	0.694052	0.098813	175.212	0.360914	0.019133	0.48953	0.0	11	278.23955	-7.714
4	0.573161	0.536491	116.186	0.130102	0.008604	0.84515	0.000258	1	304.13451	-11.37
4	0.793038	0.110659	92.975	0.059344	0.012093	0.722466	0.598434	5	264.23955	-8.251
4	0.46818	0.94097	93.176	0.248639	0.05565	0.824319	9e-06	10	676.02621	-9.598
4	0.960355	0.328895	130.013	0.069937	0.030061	0.785177	0.008968	10	280.53288	-9.163
4	0.91368	0.25943	85.977	0.231381	0.684536	0.694639	0.0	11	267.01288	-8.065
4	0.747784	0.203553	128.701	0.04642	3.8e-05	0.770184	0.120642	1	55.18621	-8.453
4	0.36742	0.896786	93.278	0.373699	0.044283	0.727448	0.0	9	378.93179	-17.707
3	0.754872	0.071624	99.955	0.46648	0.744071	0.803754	0.002075	11	20.47955	-11.274
4	0.656908	0.12458	98.287	0.223272	0.002645	0.812892	1e-06	11	200.25288	-9.396
4	0.563979	0.432636	119.292	0.115839	0.037157	0.811619	4.7e-05	6	209.42621	-11.217
4	0.495629	0.054024	122.173	0.181608	0.048362	0.857904	0.000757	2	203.34621	-17.406
4	0.392376	0.131751	114.039	0.349517	0.835395	0.599938	1.3e-05	2	24.63955	-13.096
4	0.812021	0.507807	95.664	0.179239	0.195133	0.747898	0.0	4	245.19955	-5.178
4	0.356163	0.060249	150.014	0.082373	0.01721	0.636711	0.001505	1	230.63465	-22.201
4	0.573335	0.185002	95.007	0.176007	0.051112	0.877115	0.000167	6	303.10621	-9.56
4	0.874279	0.1431	168.916	0.077811	0.179008	0.783166	0.000639	1	169.99955	-5.701
4	0.744257	0.072858	109.25	0.157734	0.049696	0.935046	0.021662	10	209.95438	-15.446
4	0.696113	0.491104	120.081	0.099784	0.002484	0.743735	9e-06	10	302.85288	-12.788
4	0.553624	0.782309	189.321	0.351521	0.519152	0.685497	0.0	11	263.82621	-11.6
4	0.506684	0.304842	95.713	0.227031	0.374822	0.772306	0.0	0	206.79955	-18.095
4	0.410374	0.0541	94.171	0.306267	0.080138	0.842085	0.000213	7	216.78621	-14.196
4	0.35613	0.196015	72.754	0.413161	0.829471	0.520459	3e-06	11	25.71955	-12.883
4	0.83567	0.850222	83.979	0.242563	0.05588	0.736536	0.0	8	215.13288	-4.14
4	0.533875	0.087902	98.247	0.120358	0.001919	0.790501	3e-06	11	252.78621	-14.076
4	0.835827	0.373588	94.755	0.142378	0.794903	0.423004	6.8e-05	9	192.13016	-5.63
4	0.705722	0.695444	92.884	0.327989	0.27072	0.892004	2e-06	1	242.73288	-2.635
4	0.243165	0.668178	93.768	0.100183	0.320704	0.728217	1.8e-05	1	293.19791	-19.156
4	0.44852	0.13059	129.945	0.044775	0.03673	0.711919	0.002603	9	211.63955	-10.336
4	0.714492	0.109847	93.025	0.065296	0.033608	0.775421	0.00139	4	227.37288	-9.052
4	0.676364	0.045675	95.175	0.216098	0.22738	0.865478	0.0	4	247.57288	-9.408
4	0.846593	0.067015	114.492	0.045891	0.000557	0.689697	0.068011	11	378.10621	-15.272
4	0.473934	0.154588	92.97	0.291168	0.006285	0.654495	3e-06	11	384.38268	-14.392
4	0.546199	0.224227	126.979	0.084445	0.015611	0.759571	0.0	0	217.01288	-13.53
4	0.55443	0.078049	90.527	0.026959	0.00259	0.672195	0.950703	9	298.90621	-5.751
4	0.385838	0.1143	95.0	0.242497	0.04257	0.827705	2e-06	0	236.12036	-16.004
4	0.357284	0.12981	94.978	0.330607	0.245106	0.790722	0.0	0	223.03302	-19.531
4	0.664152	0.062237	94.188	0.055964	0.003304	0.778943	0.60182	2	205.55955	-5.289
4	0.754072	0.251303	172.948	0.079782	0.026164	0.805635	0.855431	9	160.35955	-4.312
4	0.895719	0.114078	120.566	0.057237	0.010077	0.6762	0.005114	9	303.23955	-6.731
4	0.413526	0.134319	118.118	0.156085	0.079556	0.81577	1.2e-05	6	213.83955	-15.454
4	0.715654	0.089172	127.424	0.147102	0.045511	0.969413	0.000661	7	231.42621	-11.698
4	0.304155	0.217045	85.26	0.451994	0.533705	0.67773	0.000108	1	279.19628	-16.18
4	0.560826	0.094065	93.57	0.062355	0.00522	0.768268	0.0	1	300.01288	-7.315
4	0.841979	0.133175	84.512	0.051597	0.051621	0.796952	0.664598	1	215.43955	-5.948
4	0.520003	0.116051	99.4	0.061999	0.000532	0.929934	0.780868	9	148.77288	-5.352
4	0.519536	0.09036	98.712	0.153894	0.005444	0.782367	0.001345	11	306.97288	-14.627
4	0.692739	0.350458	127.738	0.159887	0.001309	0.929042	0.158815	11	426.1873	-8.138
4	0.45967	0.091122	77.137	0.063547	0.005978	0.818588	0.373455	1	275.93288	-6.495
4	0.862858	0.32773	127.152	0.074384	0.002748	0.817571	0.125564	1	210.94621	-9.782
4	0.472188	0.111106	129.393	0.038151	0.001713	0.806497	0.475803	5	344.25288	-7.531
4	0.680057	0.086332	91.521	0.030508	0.041364	0.785197	1e-06	0	289.47955	-7.212
4	0.947456	0.352816	106.203	0.132397	0.248633	0.881971	0.000117	10	298.85288	-9.53
4	0.892552	0.313124	125.454	0.050732	0.103335	0.744745	0.0	2	244.78621	-6.94
4	0.885915	0.293672	95.531	0.190916	0.126724	0.809618	0.0	11	302.86621	-10.231
4	0.895299	0.327007	130.02	0.049377	0.005382	0.588454	0.872464	9	241.66621	-11.772
4	0.492914	0.448877	177.44	0.352906	0.024001	0.707949	0.001892	1	241.65556	-12.229
4	0.462701	0.103142	90.46	0.040794	0.520792	0.659658	0.111083	5	298.50077	-14.79
4	0.496325	0.387035	92.909	0.314096	0.133619	0.845529	0.001653	8	184.15156	-12.322
4	0.938696	0.083283	101.688	0.108662	0.215316	0.85941	0.001477	6	307.87955	-7.988
4	0.573123	0.066292	136.919	0.22325	0.020594	0.870855	0.000721	11	217.23383	-14.502
4	0.892924	0.093978	92.164	0.336618	0.039761	0.523671	3e-05	1	186.8273	-6.768
4	0.926397	0.272482	127.293	0.057848	0.012599	0.775741	0.181476	10	286.54621	-10.17
4	0.397275	0.190782	121.571	0.168827	0.171552	0.919009	4e-06	8	312.75955	-15.979
4	0.248461	0.109471	104.507	0.124573	0.857645	0.463782	8.8e-05	2	26.02621	-16.417
4	0.739655	0.537284	94.231	0.311753	0.084319	0.86839	0.0	2	219.97288	-3.395
4	0.816579	0.081649	94.002	0.132712	0.020339	0.820063	0.037605	7	193.99955	-6.02
4	0.540101	0.352287	128.681	0.050094	2.8e-05	0.812179	0.170726	1	104.21288	-14.358
1	0.308057	0.13306	118.321	0.154666	0.89054	0.504424	0.000323	0	30.71955	-16.028
4	0.843428	0.030696	93.906	0.094198	0.012499	0.773444	0.0	6	200.69288	-5.487
4	0.850074	0.243943	95.003	0.142372	0.038618	0.675524	0.029981	6	222.56281	-5.544
4	0.634037	0.242179	175.114	0.269268	0.03967	0.730431	0.000592	8	238.56136	-8.333
4	0.914971	0.362381	130.48	0.04828	0.002286	0.618846	0.832254	9	254.27955	-8.911
4	0.46915	0.092871	92.265	0.2674	0.004736	0.740294	0.011716	7	338.15955	-8.946
4	0.843255	0.166155	125.388	0.07224	0.068995	0.80043	3e-06	11	292.15955	-6.107
4	0.720549	0.074042	81.333	0.113656	0.074746	0.755681	0.18261	9	51.73288	-12.555
4	0.680725	0.041608	93.009	0.090411	0.004924	0.86068	0.0	1	182.23955	-1.934
4	0.343793	0.386041	93.005	0.121848	0.004892	0.818284	7e-06	1	290.97556	-15.323
4	0.334305	0.370515	93.138	0.138771	0.006887	0.785826	1e-06	1	298.46358	-15.382
4	0.560729	0.073038	82.426	0.151387	0.055371	0.733385	6.1e-05	6	329.46621	-4.543
4	0.909416	0.325746	174.996	0.217371	0.063214	0.694117	0.000115	7	234.39955	-6.136
4	0.952947	0.330068	87.527	0.21416	0.029928	0.683868	9.6e-05	1	234.39955	-5.154
4	0.813371	0.099024	93.516	0.21897	0.01379	0.721443	3e-06	0	306.33288	-5.956
4	0.939288	0.086106	95.427	0.046195	5e-06	0.873595	0.931893	3	161.29288	-3.39
4	0.722116	0.107596	133.918	0.052271	0.010397	0.79379	0.905852	3	233.37288	-2.826
4	0.784727	0.117098	93.581	0.259281	0.092119	0.781934	0.0	5	267.91955	-8.008
4	0.76971	0.199946	89.248	0.164827	9.3e-05	0.54676	0.0	8	117.74621	-5.564
4	0.621315	0.177101	86.68	0.288474	0.089903	0.439484	2.7e-05	11	276.90621	-8.859
4	0.62998	0.800416	91.05	0.091795	0.013144	0.76435	1.6e-05	6	254.98077	-17.835
4	0.84535	0.458925	83.479	0.414638	0.519972	0.752258	0.0	5	92.09288	-3.393
4	0.620802	0.080714	87.206	0.244087	0.047878	0.795696	0.0	1	328.30621	-6.941
4	0.529114	0.101621	108.322	0.108985	0.110992	0.847967	0.0	5	177.73288	-7.762
4	0.443517	0.07321	95.008	0.047048	0.00061	0.75712	0.938407	10	258.98621	-10.304
5	0.9556	0.469448	182.621	0.497133	0.186165	0.267685	0.0	2	263.31891	-5.537
4	0.713868	0.069393	176.415	0.409519	0.091684	0.61449	0.0	2	245.11955	-6.661
4	0.238284	0.198191	104.519	0.369761	0.018732	0.84407	0.002707	1	272.21288	-16.431
3	0.227016	0.155694	196.138	0.85284	0.711779	0.60659	0.0	4	21.18621	-15.526
4	0.283797	0.173103	100.985	0.230811	0.171456	0.887605	0.0	11	238.2624	-17.615
4	0.715989	0.343638	95.64	0.2856	0.23662	0.758661	0.0	9	293.89288	-3.978
4	0.832166	0.06995	145.474	0.107575	0.219946	0.491095	0.0	7	181.33288	-4.173
5	0.260338	0.220431	96.914	0.508231	0.507126	0.744402	0.0	1	229.79873	-19.589
4	0.539701	0.66425	80.681	0.205487	0.835612	0.455241	0.0	8	37.11955	-10.372
4	0.627289	0.072155	88.291	0.162685	0.138154	0.527534	0.0	6	141.27955	-10.161
4	0.693437	0.765402	99.984	0.041327	0.088859	0.648682	0.0	8	334.54621	-5.263
4	0.758638	0.295413	94.348	0.075538	0.643618	0.701481	0.0	11	219.77288	-6.166
4	0.858367	0.288266	88.306	0.29853	0.304983	0.623661	0.0	6	252.33288	-3.465
4	0.7141	0.344862	98.156	0.272484	0.038196	0.739582	0.0	7	254.35093	-5.385
4	0.479295	0.054746	80.024	0.280274	0.059074	0.812946	6.1e-05	7	112.89288	-8.125
4	0.719686	0.169913	97.696	0.287494	0.351978	0.721429	0.0	3	275.12118	-4.64
4	0.879088	0.388231	102.349	0.319106	0.03504	0.514125	0.0	1	199.53497	-4.619
4	0.388706	0.12025	102.997	0.311625	0.072669	0.891438	2e-06	1	167.66621	-12.414
4	0.728379	0.183412	102.023	0.298302	0.019759	0.57961	0.0	11	235.51955	-5.574
4	0.361562	0.06248	120.225	0.058976	0.022059	0.764264	0.024812	11	242.31138	-17.153
4	0.298497	0.065195	98.209	0.363571	0.035287	0.940545	2e-06	1	154.66621	-16.052
4	0.732999	0.142227	145.15	0.332688	0.002054	0.433422	0.000416	10	184.5678	-7.995
4	0.768677	0.713236	84.357	0.29219	0.699113	0.656202	0.019193	11	30.01288	-6.024
4	0.587886	0.518227	87.966	0.415615	0.582811	0.594446	0.0	1	277.41288	-11.117
4	0.8279	0.06584	120.251	0.075649	0.004603	0.765656	5.4e-05	11	247.02621	-4.043
4	0.891799	0.729769	96.476	0.392241	0.303772	0.503985	0.0	8	105.47955	-5.084
4	0.61481	0.271024	94.832	0.286172	0.030723	0.847314	0.0	9	256.43955	-7.319
4	0.833969	0.226194	93.185	0.241227	0.063641	0.813071	1.7e-05	11	249.59955	-2.811
3	0.633048	0.204075	120.147	0.401375	0.179295	0.409984	1e-06	11	100.77415	-13.517
4	0.531107	0.065734	100.698	0.488677	0.324198	0.783666	0.0	8	167.07955	-11.483
4	0.845716	0.348321	93.357	0.420426	0.115749	0.770476	0.0	8	85.97288	-6.3
4	0.527194	0.326738	96.995	0.162061	0.005947	0.818993	0.000117	4	179.13252	-15.047
4	0.630124	0.071393	98.031	0.421372	0.319057	0.80108	0.0	0	280.38621	-3.103
4	0.496042	0.171568	95.103	0.444044	0.005803	0.755975	0.0	11	286.04757	-13.962
4	0.758489	0.096185	108.797	0.052842	0.004005	0.902434	0.002784	6	310.04689	-6.864
4	0.545645	0.101097	95.904	0.264266	0.059061	0.937496	4e-06	11	237.66159	-6.402
4	0.820105	0.064038	124.025	0.083029	0.008164	0.801952	0.014461	2	455.63955	-8.812
3	0.452135	0.166908	74.348	0.908984	0.918062	0.687903	0.0	10	57.52118	-15.724
4	0.587565	0.495716	131.911	0.238386	0.282191	0.693261	0.0	8	204.85288	-8.714
4	0.368519	0.149666	88.712	0.365972	0.06721	0.809735	0.0	2	185.25288	-9.446
4	0.805517	0.622133	104.173	0.343171	0.046728	0.596022	0.0	11	262.89587	-4.354
4	0.365429	0.090802	79.985	0.129834	0.023682	0.678364	0.001623	7	87.14621	-13.734
4	0.289808	0.081007	99.719	0.902867	0.666062	0.563645	0.000844	0	287.03302	-17.308
4	0.568778	0.199774	91.403	0.322438	0.011387	0.913778	0.0	11	289.25288	-8.174
4	0.473598	0.068795	93.715	0.041164	0.190763	0.669592	0.020823	9	364.72118	-15.233
4	0.632224	0.126268	87.652	0.439799	0.039898	0.433676	0.0	1	327.85288	-10.388
4	0.903825	0.068289	98.492	0.072025	0.00875	0.715263	0.000555	2	174.14621	-4.782
4	0.586838	0.192275	93.825	0.116537	0.008215	0.779863	0.0	2	229.54621	-12.046
4	0.683329	0.204672	110.332	0.233325	0.021368	0.698879	0.0	10	218.97288	-8.765
4	0.805922	0.117287	87.032	0.397186	0.320669	0.53562	0.0	5	222.06621	-5.865
4	0.753349	0.057618	120.044	0.087978	0.00217	0.728177	5.9e-05	3	263.58621	-7.666
4	0.909796	0.956593	91.285	0.342983	0.303942	0.469007	0.0	1	290.11955	-5.726
7	0.951333	0.0585	107.33	0.305379	0.05619	0.417149	0.0	11	247.71002	-4.904
4	0.769032	0.352333	144.179	0.41761	0.023728	0.557041	0.0	7	180.76844	-8.421
4	0.783837	0.585058	178.013	0.461703	0.280956	0.506391	2.9e-05	8	237.40036	-1.856
4	0.657721	0.789467	101.46	0.365941	0.023914	0.787911	0.0	11	232.01288	-8.097
4	0.490305	0.090494	101.333	0.435883	0.465163	0.828343	0.0	11	234.11955	-10.359
4	0.652301	0.103449	113.01	0.055018	0.000162	0.916025	0.934484	4	237.55955	-7.271
4	0.727613	0.072589	92.428	0.159459	0.006014	0.748009	0.0	7	278.05288	-6.892
4	0.6463	0.520083	99.61	0.201184	0.028308	0.849619	0.0	2	230.82621	-6.865
4	0.454538	0.088942	78.178	0.403076	0.032541	0.812442	1e-06	2	287.31955	-8.616
4	0.492379	0.107003	86.658	0.162504	0.009811	0.842105	1.2e-05	1	213.53288	-8.001
4	0.62787	0.361545	106.985	0.084402	0.09136	0.828345	0.001543	5	152.69288	-6.128
4	0.458272	0.075533	92.012	0.083329	0.593062	0.718794	0.004612	9	257.51955	-13.598
4	0.822616	0.071804	97.782	0.244636	0.015554	0.895727	2e-06	6	286.11955	-7.479
3	0.307885	0.708344	125.231	0.847288	0.636299	0.782623	0.0	11	27.75955	-14.327
5	0.526658	0.367514	84.04	0.277959	0.038483	0.564831	0.053609	1	148.16608	-15.545
4	0.876155	0.062168	99.998	0.230948	0.451822	0.877546	0.0	7	254.91955	-0.734
4	0.642236	0.096409	107.335	0.060101	0.071024	0.952852	0.871719	6	253.23955	-9.914
4	0.803187	0.057566	101.825	0.213887	0.123188	0.944071	0.0	0	179.38621	-4.588
4	0.66749	0.069562	110.064	0.070778	0.037433	0.848471	0.010991	5	58.47955	-10.046
4	0.737942	0.132782	102.223	0.201401	0.019724	0.943293	0.0	4	211.51955	-7.111
4	0.919506	0.097771	97.023	0.328035	0.087914	0.860606	0.0	1	201.63955	-5.701
4	0.687049	0.163366	101.004	0.102747	0.302214	0.905382	0.0	6	243.51955	-7.572
4	0.676209	0.203357	85.927	0.344012	0.379751	0.575093	0.0	10	241.54621	-9.609
4	0.65371	0.092614	91.984	0.327146	0.452107	0.869351	1e-06	2	230.38667	-7.501
4	0.619963	0.476941	87.99	0.242407	0.028599	0.814182	1e-05	1	250.73288	-5.937
4	0.615767	0.099525	122.03	0.094725	0.058703	0.74857	0.00178	7	253.83138	-11.319
4	0.764249	0.038671	98.06	0.284064	0.005522	0.773863	0.0	10	263.68535	-5.051
4	0.905739	0.169291	101.156	0.614925	0.130613	0.640341	0.0	1	31.09288	-4.343
4	0.858106	0.569702	108.425	0.594862	0.170164	0.627786	0.0	11	31.99955	-4.79
4	0.410058	0.144404	92.338	0.066488	0.136593	0.833193	1e-06	1	237.23955	-11.264
4	0.750795	0.132882	102.084	0.344856	0.150932	0.58329	0.0	9	235.66621	-5.635
4	0.255004	0.101891	90.934	0.318853	0.077675	0.728633	0.0	5	263.83628	-17.299
4	0.434842	0.286036	100.052	0.159078	0.113136	0.826426	9.5e-05	7	256.47955	-12.247
4	0.889034	0.059969	127.97	0.063857	0.00403	0.867503	0.001048	11	366.49288	-2.691
4	0.914372	0.50559	91.828	0.287411	0.218415	0.56311	0.0	1	287.65288	-4.493
