4	0.333481	0.074778	104.258	0.030552	0.788729	0.459442	0.043472	4	356.59955	-14.335
4	0.524244	0.102596	86.476	0.033383	0.660103	0.538297	0.658049	7	350.42621	-13.524
4	0.535315	0.369023	134.41	0.037355	0.994029	0.360809	0.916314	4	898.84399	-16.68
4	0.676689	0.258018	138.587	0.042731	0.945575	0.355431	0.864532	5	377.22621	-13.588
4	0.535874	0.123262	104.752	0.033957	0.772324	0.32604	0.742456	6	1707.10712	-14.859
4	0.565141	0.184957	112.782	0.031984	0.640743	0.413889	0.073062	7	1000.63955	-11.136
4	0.447673	0.361694	117.027	0.034208	0.977402	0.382173	0.901217	7	896.39138	-14.384
4	0.341347	0.101267	93.682	0.031835	0.873216	0.307005	0.854729	6	587.93288	-11.881
4	0.30761	0.040964	102.149	0.036117	0.916883	0.388171	0.831916	6	374.17288	-16.031
4	0.70499	0.589213	88.463	0.03467	0.643334	0.262614	0.866574	7	1015.43955	-12.325
4	0.250595	0.348792	79.126	0.040959	0.99427	0.369947	0.923963	7	749.34172	-18.179
4	0.367464	0.232023	138.659	0.032691	0.929695	0.359493	0.502787	2	1208.94649	-15.405
5	0.355086	0.074868	154.116	0.035083	0.665029	0.359334	0.599686	8	339.46621	-21.161
4	0.716685	0.772976	116.111	0.051529	0.739574	0.315964	0.93978	9	537.50621	-12.959
4	0.253042	0.376792	118.519	0.032381	0.936447	0.26434	0.006151	2	1262.3727	-14.53
4	0.045979	0.100742	143.909	0.031342	0.913214	0.296783	0.360356	8	1075.73288	-24.252
4	0.477988	0.389177	135.026	0.039815	0.844494	0.3392	0.331077	2	1763.10621	-15.095
4	0.67218	0.320917	115.457	0.07789	0.697085	0.42431	0.719304	2	895.86893	-18.627
4	0.360808	0.250461	120.169	0.034821	0.745173	0.312092	0.26924	2	2143.98621	-16.486
3	0.070057	0.078355	77.599	0.029674	0.891421	0.201471	0.0302	9	1100.99955	-25.199
3	0.090166	0.096176	171.38	0.034172	0.851868	0.190482	0.172961	7	733.39955	-21.003
4	0.414624	0.073437	137.162	0.035027	0.459742	0.357237	0.844884	1	909.46621	-19.396
4	0.462912	0.040062	105.441	0.050349	0.492535	0.362822	0.489563	9	1088.39955	-20.987
4	0.123881	0.125455	138.053	0.030035	0.975867	0.310884	0.433322	9	2169.93288	-16.083
4	0.39975	0.154764	128.107	0.061564	0.869868	0.33868	0.823135	5	1060.83955	-22.853
4	0.035233	0.172101	107.642	0.032258	0.886612	0.266794	0.000161	0	640.39955	-28.281
4	0.453305	0.081834	86.492	0.052482	0.852622	0.320136	0.869066	1	548.29288	-16.174
4	0.364223	0.835065	146.046	0.035536	0.694728	0.311209	0.546741	1	1911.50621	-19.97
4	0.457397	0.118561	140.45	0.039442	0.53632	0.365385	0.720428	7	456.02621	-16.963
4	0.454507	0.216029	94.631	0.049902	0.810822	0.332727	0.43776	2	930.62621	-21.072
3	0.226127	0.227435	78.126	0.039713	0.870658	0.201164	0.532958	10	1224.46621	-20.486
4	0.549032	0.684136	109.518	0.046274	0.668908	0.275473	0.910817	3	649.49288	-15.168
3	0.112486	0.245253	129.145	0.038741	0.892318	0.359963	0.368944	2	1307.53288	-21.125
4	0.422274	0.095214	84.861	0.03944	0.767158	0.345465	0.839381	6	1347.91955	-16.076
4	0.337514	0.315846	107.214	0.028126	0.780783	0.346599	0.004415	2	548.08308	-16.661
4	0.24987	0.086021	102.453	0.032429	0.606715	0.381295	0.381844	6	2029.42621	-22.074
4	0.501416	0.129878	112.344	0.038946	0.336826	0.400137	0.504914	9	1544.97288	-18.671
4	0.380731	0.132671	101.247	0.036023	0.856795	0.366379	0.143514	2	1885.99955	-15.622
4	0.440223	0.067634	124.723	0.038031	0.489726	0.378558	0.496267	7	1446.19955	-14.456
4	0.424962	0.319245	100.979	0.042704	0.02734	0.350454	0.331228	1	1824.75955	-19.603
4	0.409155	0.063267	132.491	0.05133	0.685174	0.355867	0.785033	9	1240.90621	-23.935
4	0.278311	0.704229	100.716	0.038649	0.931743	0.291954	0.282767	2	2618.99955	-19.308
4	0.302187	0.071334	132.788	0.0348	0.711008	0.360266	0.889407	1	602.73288	-21.744
4	0.546831	0.145836	183.308	0.040855	0.486564	0.301023	0.567125	1	323.42621	-18.421
4	0.288272	0.112829	148.491	0.03972	0.87763	0.300311	0.04115	9	559.06621	-18.184
4	0.929452	0.942664	112.399	0.067119	0.326384	0.272338	0.19751	9	958.71955	-7.367
4	0.477698	0.20129	112.806	0.047831	0.433095	0.269184	0.714574	2	322.82621	-21.677
4	0.326279	0.726601	146.906	0.039438	0.652263	0.304608	0.856651	1	613.73288	-21.401
4	0.544102	0.31547	140.173	0.036347	0.743738	0.35947	0.160074	2	1596.1073	-15.005
4	0.620484	0.158011	149.996	0.042283	0.679401	0.316878	0.889842	1	1116.66621	-14.34
4	0.179229	0.343843	173.307	0.032577	0.877803	0.273653	0.286906	2	752.55955	-24.41
4	0.819042	0.527421	119.835	0.052507	0.609306	0.389029	0.177314	9	1347.63955	-3.413
4	0.379009	0.130424	102.513	0.02863	0.675417	0.390724	0.399701	2	1445.30621	-17.938
4	0.692466	0.907537	132.856	0.05125	0.64701	0.355235	0.84044	9	3181.9659	-11.728
4	0.103952	0.12243	113.886	0.037319	0.869102	0.188712	0.02137	2	925.02621	-22.544
4	0.637793	0.961276	73.227	0.045126	0.913806	0.238781	0.847912	2	837.95546	-13.577
3	0.038445	0.298436	75.319	0.033075	0.910338	0.354476	0.02746	6	396.77288	-24.707
4	0.665919	0.69174	83.092	0.071413	0.592085	0.318694	0.844065	9	250.25288	-18.688
4	0.579914	0.322396	87.052	0.048397	0.889227	0.36211	0.647383	9	730.43546	-14.431
4	0.137833	0.43045	96.689	0.033411	0.992312	0.327883	0.589261	2	1173.43955	-19.85
4	0.950026	0.319065	102.554	0.071391	0.512354	0.268062	0.673915	2	1248.09288	-6.294
4	0.231736	0.333396	123.976	0.032014	0.898634	0.277924	2.1e-05	2	1457.29261	-11.128
4	0.439962	0.774986	126.6	0.041381	0.751757	0.292634	0.857959	2	1281.74621	-14.604
4	0.537484	0.221395	98.79	0.031773	0.842277	0.359618	0.023619	2	482.32444	-12.163
4	0.375953	0.287494	143.118	0.051223	0.980562	0.384104	0.879775	9	1669.31955	-19.434
4	0.5038	0.670854	168.675	0.044235	0.352394	0.233181	0.866496	9	819.46621	-21.001
4	0.355342	0.260607	158.191	0.056355	0.978034	0.416443	0.833697	2	485.26621	-18.505
4	0.571073	0.072946	99.827	0.033973	0.711222	0.348108	0.826985	9	1156.06621	-14.416
4	0.657417	0.335033	117.026	0.073823	0.691773	0.406012	0.755878	2	895.91828	-17.454
4	0.063264	0.430969	114.516	0.042788	0.821143	0.214389	1.1e-05	2	693.86621	-30.067
4	0.498394	0.335758	95.841	0.035687	0.521191	0.331206	0.220618	2	1198.94159	-17.103
4	0.44997	0.089357	101.744	0.030238	0.830576	0.356479	0.007356	2	353.69751	-15.126
4	0.732897	0.918726	116.945	0.055417	0.655149	0.257645	0.515364	2	598.34884	-13.411
4	0.367124	0.134313	137.382	0.033243	0.749032	0.294079	0.836493	2	341.99955	-17.93
4	0.362621	0.231962	76.7	0.031376	0.912491	0.22554	0.003066	9	588.10585	-9.469
4	0.598128	0.944965	73.903	0.048559	0.810585	0.255305	0.02059	0	598.0615	-14.318
4	0.304126	0.260812	107.549	0.030682	0.586341	0.392331	5.4e-05	9	591.91615	-19.153
4	0.033214	0.341831	80.159	0.03128	0.925336	0.266589	0.000144	2	138.55855	-24.653
4	0.566031	0.673519	129.111	0.042242	0.816917	0.309263	0.600044	9	171.22621	-20.653
4	0.535097	0.1364	73.621	0.037491	0.805177	0.23276	0.455646	2	482.20844	-12.769
4	0.492604	0.139092	98.897	0.033087	0.408995	0.358765	0.00025	2	575.0102	-17.002
4	0.40975	0.704581	115.2	0.072516	0.83388	0.334244	0.706271	9	542.39955	-23.805
4	0.581523	0.177965	114.763	0.041169	0.682297	0.328297	0.466459	2	1645.44109	-11.708
4	0.230576	0.064999	78.179	0.042119	0.887632	0.221388	0.090674	2	669.75955	-20.965
4	0.195396	0.058586	89.431	0.031499	0.866075	0.3028	0.714174	9	1349.53751	-17.95
4	0.504014	0.118639	171.921	0.046012	0.228562	0.303639	0.742594	9	302.99955	-19.192
4	0.009913	0.291656	135.97	0.03426	0.917757	0.310607	0.000854	8	1176.82621	-31.854
4	0.546151	0.923462	145.745	0.061031	0.466161	0.374906	0.340134	8	420.93288	-16.965
4	0.226831	0.09831	78.22	0.029153	0.860329	0.325892	0.639531	9	885.89288	-18.6
4	0.434615	0.283307	132.742	0.037034	0.720928	0.436607	0.113064	2	1209.77288	-16.581
4	0.514866	0.090016	110.76	0.036544	0.287342	0.312585	0.898448	1	472.06621	-19.681
4	0.288112	0.050177	105.177	0.034821	0.763181	0.384236	0.531056	8	1266.23955	-19.579
4	0.337214	0.296184	129.379	0.034357	0.585992	0.47424	0.013872	2	472.38621	-17.716
4	0.383305	0.717266	99.043	0.037242	0.793278	0.253854	0.925561	1	723.50621	-20.737
4	0.554298	0.459532	102.064	0.032961	0.755544	0.366485	0.946248	2	1713.70621	-11.86
4	0.472802	0.697053	108.197	0.039013	0.233431	0.250459	0.208841	7	500.86621	-18.581
3	0.156163	0.341343	75.173	0.030628	0.825051	0.264613	0.300426	9	471.33288	-18.751
4	0.311099	0.079303	102.859	0.03013	0.697108	0.373097	0.748205	1	465.62621	-17.685
4	0.430211	0.702155	115.831	0.043976	0.812416	0.261232	0.299462	2	710.86621	-16.493
4	0.324676	0.071621	135.578	0.038457	0.991736	0.399561	0.915997	7	707.97596	-15.603
4	0.111138	0.660184	126.41	0.034466	0.979369	0.356349	0.107123	6	2588.87955	-17.963
4	0.697166	0.301084	93.09	0.043765	0.055307	0.318937	4.3e-05	5	2331.68934	-11.983
4	0.263588	0.218521	72.275	0.030213	0.880383	0.2296	0.292072	2	986.89415	-13.534
4	0.271724	0.319539	116.704	0.034749	0.916345	0.383726	0.120691	2	1178.95955	-19.107
4	0.368546	0.253969	71.773	0.043315	0.604219	0.294146	0.624564	8	1811.26621	-19.995
4	0.423419	0.064723	126.068	0.039417	0.532793	0.289873	0.857742	6	493.43955	-19.552
3	0.039393	0.098473	77.271	0.031315	0.826327	0.213229	0.089927	6	414.89288	-27.256
3	0.044376	0.167152	65.9	0.030673	0.927466	0.194415	0.001192	2	639.46621	-28.279
3	0.033581	0.210268	84.185	0.036835	0.934963	0.252467	0.004621	9	375.05429	-21.287
4	0.086598	0.1569	78.137	0.02876	0.884522	0.21077	0.50866	2	569.03955	-22.331
4	0.186781	0.066637	132.82	0.030938	0.711321	0.381867	0.03268	6	1684.23955	-21.986
