4	0.883212	0.211769	181.55	0.051825	0.000152	0.435864	0.000159	7	271.35955	-7.207
4	0.476023	0.161916	109.811	0.032337	0.819102	0.321038	0.911376	6	332.40771	-18.581
4	0.702913	0.35005	95.134	0.059941	0.417026	0.34553	0.0	5	231.8624	-9.625
4	0.890264	0.133	97.213	0.052837	0.001054	0.495208	0.000962	6	258.41288	-6.967
4	0.692093	0.122486	128.561	0.066978	0.001184	0.298216	0.168645	0	572.23955	-15.558
4	0.815842	0.375856	68.612	0.041037	1e-05	0.306589	0.000132	1	228.19955	-11.323
4	0.971823	0.093886	135.376	0.16299	0.000878	0.222096	0.750885	7	451.53288	-4.03
4	0.889184	0.377599	82.612	0.060199	0.001141	0.317796	0.001945	5	272.15955	-11.887
3	0.937824	0.803642	100.561	0.114406	0.000184	0.254046	0.036387	6	281.28608	-6.214
4	0.903077	0.885385	96.938	0.070854	1.3e-05	0.264316	0.52203	1	369.3971	-7.187
4	0.905686	0.119656	136.399	0.052241	3e-06	0.247202	0.902164	4	278.04689	-7.606
4	0.319941	0.471411	96.38	0.032623	0.013336	0.246933	0.3267	9	271.49016	-21.304
4	0.97059	0.098047	111.985	0.179737	2.5e-05	0.26732	0.371003	2	247.30621	-3.948
4	0.976578	0.085544	192.015	0.152153	5.4e-05	0.453951	0.002867	11	253.32925	-6.202
4	0.877856	0.179697	131.832	0.033056	0.001051	0.54069	0.014891	4	198.95955	-9.439
4	0.807352	0.170921	105.605	0.055609	0.188943	0.246232	0.010515	4	593.53288	-8.867
3	0.967778	0.087806	106.452	0.090812	0.0012	0.33215	0.218049	6	240.33288	-6.603
4	0.631601	0.84739	77.862	0.048402	0.000241	0.283392	0.315807	5	251.92444	-18.529
4	0.87061	0.09931	81.267	0.047424	7.6e-05	0.438338	0.24309	5	213.90177	-10.051
4	0.846604	0.107914	111.975	0.055336	0.001934	0.306291	0.000374	1	430.33288	-5.506
3	0.963732	0.149739	163.303	0.076065	4e-06	0.249771	0.159959	2	206.19864	-7.498
4	0.962302	0.377885	124.017	0.081246	1e-06	0.440236	0.16534	1	260.90358	-5.499
4	0.945809	0.027918	92.823	0.075378	1.4e-05	0.347191	0.764623	7	228.58621	-4.906
4	0.569188	0.403435	121.219	0.048004	0.003458	0.346087	5.1e-05	6	351.46621	-14.998
4	0.806647	0.443317	66.213	0.075395	6.4e-05	0.146113	0.499056	10	265.19955	-7.263
4	0.951039	0.440807	121.986	0.073888	4.9e-05	0.269299	0.022608	9	306.28526	-18.348
4	0.964088	0.196026	133.27	0.093418	4e-06	0.488835	0.553425	7	207.66621	-8.103
4	0.913859	0.174324	99.051	0.04845	0.001143	0.296418	0.025223	8	375.99955	-8.265
4	0.896718	0.822351	152.578	0.066588	2.2e-05	0.22988	0.177107	9	643.13288	-9.028
4	0.357813	0.120121	133.016	0.036261	0.127613	0.663208	1.2e-05	2	247.35302	-18.294
4	0.735591	0.884954	130.681	0.124011	0.032112	0.320729	0.02288	3	519.98621	-8.717
4	0.950546	0.880489	158.51	0.165117	0.001201	0.161815	0.007525	9	216.89288	-8.368
4	0.732449	0.958111	116.929	0.050362	0.006939	0.42997	0.000395	8	422.23955	-9.984
4	0.937305	0.818904	133.809	0.055424	0.000285	0.263908	0.685529	1	193.48853	-16.147
4	0.985294	0.372593	169.07	0.077611	5.9e-05	0.266779	0.888345	9	287.55955	-4.082
4	0.521959	0.553165	79.971	0.131731	0.184568	0.204624	2.3e-05	9	277.28934	-17.734
4	0.885695	0.101583	138.094	0.096341	0.095199	0.306121	0.185584	7	358.41288	-9.696
4	0.873228	0.715963	95.401	0.05503	0.000114	0.171738	0.000638	4	401.08363	-7.012
4	0.979412	0.680445	119.113	0.168623	4.7e-05	0.311466	0.122806	7	249.15955	-6.767
4	0.809961	0.112747	84.753	0.050549	0.001686	0.331907	0.001785	6	405.51293	-6.898
3	0.139827	0.107194	142.013	0.036097	0.850005	0.41274	0.754364	4	381.17832	-19.415
4	0.949219	0.268978	146.749	0.112624	0.005726	0.607526	3e-06	7	235.69288	-6.189
3	0.819596	0.305829	143.84	0.04147	1e-05	0.151683	0.372321	8	229.06621	-3.755
4	0.964553	0.067976	107.951	0.047179	3e-05	0.529784	0.182983	2	289.57288	-4.007
4	0.982724	0.687941	115.179	0.052825	0.000977	0.264927	0.859285	1	296.88118	-5.783
4	0.949794	0.118101	90.571	0.050956	8.4e-05	0.498163	0.000773	0	217.90621	-8.81
5	0.513044	0.159904	139.67	0.037708	0.755273	0.189301	0.850756	4	339.77424	-10.333
4	0.991986	0.360179	105.685	0.124544	8e-05	0.367791	0.044148	0	229.63955	-6.05
4	0.546329	0.078122	78.802	0.037068	0.064977	0.182315	0.285445	1	733.37288	-8.252
4	0.84262	0.13782	157.659	0.090925	0.030701	0.307398	1.4e-05	9	256.54621	-5.892
4	0.948402	0.876133	143.443	0.17457	0.002622	0.185186	0.812756	4	303.20281	-5.85
4	0.81696	0.978765	135.243	0.050798	0.003755	0.295178	0.00186	9	329.69288	-11.958
4	0.805348	0.965042	150.603	0.087917	0.001487	0.276429	0.091993	6	505.99955	-7.522
4	0.379738	0.412109	130.733	0.076709	0.764389	0.188466	0.039022	9	423.73179	-17.563
4	0.902612	0.066284	91.274	0.060424	3e-06	0.16205	0.494232	1	301.3366	-12.278
4	0.893196	0.111208	94.382	0.042962	0.000689	0.48096	0.033958	11	273.65288	-6.305
4	0.908879	0.976182	82.262	0.32389	0.000656	0.280168	0.005742	1	342.50621	-9.291
4	0.970173	0.636146	178.344	0.24108	0.004518	0.400093	0.000897	9	177.8819	-6.427
4	0.914827	0.074596	96.875	0.047777	1.9e-05	0.24247	0.103424	11	267.62621	-7.298
4	0.955963	0.363554	145.203	0.081663	4e-06	0.282567	0.011247	9	286.60354	-6.346
4	0.974422	0.893383	159.615	0.092231	8e-06	0.165361	0.539078	6	281.21288	-6.467
4	0.984049	0.341685	89.602	0.193231	6.3e-05	0.243115	0.229033	2	316.52526	-3.486
4	0.997943	0.328584	114.272	0.134537	2.3e-05	0.298611	0.680196	10	211.19955	-4.95
4	0.958606	0.074913	122.414	0.078494	5.2e-05	0.231497	0.321395	2	151.39955	-8.456
4	0.959224	0.39876	90.633	0.163745	0.003501	0.36382	0.155492	8	221.65723	-7.859
3	0.9048	0.089911	98.211	0.069092	2.2e-05	0.207035	0.874666	4	523.65288	-6.288
4	0.793563	0.40146	104.713	0.05803	0.003511	0.419263	0.125816	6	211.73288	-11.884
4	0.818802	0.073956	120.423	0.070478	0.029042	0.396281	0.101254	7	282.61288	-10.711
4	0.944051	0.24177	132.153	0.065724	0.000119	0.374233	1.1e-05	2	184.05288	-7.552
4	0.872929	0.390586	96.311	0.158622	0.000287	0.300638	0.563492	11	383.90621	-10.26
4	0.861983	0.218468	115.098	0.058825	0.000915	0.481696	0.000364	0	850.49288	-7.274
4	0.959248	0.709037	106.109	0.075187	0.101162	0.427385	0.001784	5	291.70621	-7.043
4	0.975865	0.144111	181.406	0.133527	3.1e-05	0.127696	0.622402	4	383.06621	-9.084
4	0.490874	0.264427	125.323	0.045142	0.439292	0.371459	1e-06	4	289.80259	-12.897
4	0.995959	0.942995	136.264	0.158967	0.170043	0.221787	0.064694	7	324.96281	-2.932
4	0.735372	0.358297	88.161	0.065249	0.000182	0.283202	0.004529	9	298.57914	-17.243
4	0.805549	0.240022	112.633	0.098005	0.001055	0.302343	5e-06	4	275.42621	-11.463
4	0.672022	0.467067	142.498	0.049253	0.060171	0.229609	0.424722	8	432.53506	-10.298
4	0.867508	0.313033	141.668	0.086527	0.058136	0.154941	0.001123	3	205.54259	-6.047
4	0.564649	0.056079	182.898	0.042112	0.021296	0.212443	0.01283	10	348.58621	-13.705
4	0.888297	0.296876	91.407	0.047053	0.000189	0.214096	0.571282	2	286.27719	-5.155
4	0.537831	0.204131	137.331	0.049237	0.269989	0.559612	1e-06	9	319.79955	-12.889
4	0.861579	0.561958	77.197	0.062411	0.005838	0.231114	0.007126	11	339.23955	-3.226
4	0.668108	0.315299	90.274	0.042241	0.149626	0.266838	0.026909	11	539.53261	-7.762
4	0.942417	0.056193	97.456	0.06625	0.000134	0.531133	0.000785	4	220.95955	-4.229
4	0.847993	0.581565	202.456	0.09554	8e-06	0.099902	0.361569	0	447.12599	-10.653
3	0.940531	0.146177	104.146	0.101732	1e-05	0.357759	0.086417	2	263.77288	-6.539
4	0.654218	0.056968	87.041	0.03532	0.001943	0.597163	0.053508	2	350.75955	-7.524
4	0.982341	0.954306	104.801	0.1416	0.000293	0.212574	0.116246	11	277.06621	-5.079
3	0.919959	0.097504	105.008	0.140116	0.000131	0.218118	0.288566	2	623.49288	-5.742
4	0.927183	0.369444	115.533	0.138542	0.006978	0.244583	5e-06	7	253.33288	-5.642
3	0.988696	0.068388	112.658	0.135934	1.6e-05	0.28054	0.157494	6	217.03955	-6.459
4	0.880049	0.849955	112.015	0.043667	0.320481	0.50889	0.000163	0	239.66621	-7.256
4	0.618242	0.638177	119.902	0.042222	0.41668	0.455993	1e-06	10	335.04608	-11.24
4	0.886541	0.199075	97.537	0.05076	0.003184	0.386646	0.667959	7	358.03955	-5.909
4	0.977168	0.840914	89.685	0.180002	0.000384	0.245633	0.005594	6	301.06621	-4.536
4	0.895005	0.048287	76.551	0.056548	0.057835	0.465514	0.000759	11	325.49288	-9.685
4	0.892974	0.071686	91.585	0.10816	0.002212	0.460468	0.040653	9	470.95955	-7.978
4	0.860449	0.207357	137.451	0.081632	0.00022	0.320566	0.071354	4	237.18621	-5.921
4	0.987148	0.905232	165.422	0.210839	0.00029	0.136402	0.001074	0	327.07955	-3.284
4	0.81084	0.970244	75.499	0.044481	0.002148	0.363874	0.001668	4	272.99955	-7.546
3	0.825624	0.941934	106.474	0.053306	0.000893	0.256444	0.401095	9	656.66621	-9.33
1	0.979027	0.295429	174.784	0.132871	0.001836	0.294654	0.694441	9	446.28707	-6.138
4	0.895839	0.069478	139.133	0.077787	4e-06	0.287972	0.560568	11	348.04354	-12.98
4	0.647389	0.116524	90.11	0.061853	0.009487	0.219253	0.05249	10	349.36118	-18.167
4	0.759078	0.323279	127.581	0.045289	8e-06	0.380051	0.039897	6	560.03955	-6.154
3	0.992599	0.724802	142.674	0.229891	0.243387	0.275241	7e-06	7	205.24363	-3.252
4	0.811906	0.080817	155.618	0.060211	0.00141	0.198984	0.044485	0	572.21179	-12.716
4	0.817282	0.121213	92.925	0.04659	0.006687	0.279034	0.051678	7	453.19955	-9.353
4	0.941324	0.348858	112.982	0.064264	1.1e-05	0.224799	0.812081	4	364.22621	-11.821
4	0.49916	0.059648	147.253	0.034785	0.000628	0.203783	0.00185	1	538.02621	-10.056
4	0.688921	0.121103	116.723	0.032123	0.004107	0.491633	0.260138	7	364.59955	-8.099
4	0.945355	0.059516	135.086	0.079697	0.009948	0.43174	0.001518	11	230.66658	-5.151
4	0.749529	0.198734	180.072	0.048847	0.005205	0.457336	0.002734	2	253.56621	-8.069
4	0.871466	0.371708	83.033	0.068917	0.000201	0.345126	0.115165	11	230.9366	-9.533
4	0.944019	0.87053	98.016	0.093261	0.000573	0.353925	8e-06	3	309.70621	-4.596
4	0.919163	0.236394	84.23	0.085406	0.000365	0.181003	0.529185	9	553.98122	-5.245
4	0.966517	0.05839	96.679	0.15086	5.2e-05	0.288238	0.017887	2	406.99955	-4.067
4	0.985008	0.123395	101.863	0.101336	8e-06	0.225425	0.917928	11	191.37261	-10.188
4	0.957047	0.292751	109.788	0.055757	6e-06	0.334774	0.654628	3	476.75166	-5.326
4	0.800701	0.348336	100.191	0.074627	0.20921	0.188725	0.884215	4	338.58621	-9.194
4	0.930508	0.456016	83.051	0.07361	3.3e-05	0.429722	0.690732	6	188.09556	-7.179
4	0.898212	0.954975	95.039	0.03954	5.1e-05	0.369177	0.099879	1	557.73288	-7.389
4	0.947293	0.954218	130.942	0.114042	3.4e-05	0.209328	0.180624	8	415.08054	-7.61
3	0.855154	0.346113	165.681	0.041423	2e-06	0.101027	0.893216	1	367.71075	-6.562
4	0.957123	0.602716	126.806	0.053091	0.000113	0.506116	0.003803	3	350.75955	-7.858
4	0.963938	0.842696	141.191	0.103323	4e-06	0.23454	0.654572	9	306.73288	-5.72
4	0.955311	0.466561	109.408	0.069922	0.000142	0.349504	0.021743	4	491.66621	-10.154
4	0.990863	0.152477	96.546	0.08555	1e-06	0.428839	0.884713	2	225.46531	-4.257
4	0.471946	0.310714	88.53	0.143867	0.01457	0.451221	0.001627	5	154.38322	-21.155
4	0.955046	0.391685	141.484	0.108049	1e-05	0.443789	0.078943	9	258.82621	-9.05
4	0.979237	0.035675	87.844	0.090308	0.000443	0.372809	0.084952	7	224.49587	-4.199
4	0.996929	0.073217	110.283	0.162998	0.00024	0.252549	0.728909	6	170.71265	-4.568
4	0.888551	0.085778	128.932	0.056085	8.9e-05	0.403194	0.242244	2	202.49288	-11.504
4	0.835727	0.22178	132.096	0.040857	8e-06	0.317307	0.078005	7	254.73288	-11.568
4	0.882388	0.753822	136.957	0.065674	0.001615	0.282134	0.001293	7	849.42621	-8.799
4	0.985833	0.786407	133.398	0.11056	0.000298	0.350918	0.002378	4	278.07302	-4.173
3	0.82067	0.995463	127.325	0.064777	4e-06	0.301653	0.368745	6	174.58621	-16.824
4	0.925105	0.971694	96.476	0.207399	0.000483	0.227671	0.102843	6	357.67973	-10.905
4	0.869611	0.378566	134.693	0.108607	0.000103	0.261627	0.218999	9	295.24127	-9.509
4	0.977006	0.854082	163.541	0.263892	0.000191	0.264698	0.002064	5	311.43955	-5.197
4	0.503408	0.113663	135.163	0.033912	0.012163	0.452672	1e-06	9	257.45288	-7.321
4	0.939445	0.102271	129.107	0.05193	0.251788	0.371726	1.5e-05	10	265.75955	-9.422
4	0.937847	0.890617	170.161	0.145468	2.7e-05	0.151383	0.907483	4	321.22621	-5.367
3	0.907372	0.432746	182.556	0.077068	0.000157	0.090101	0.864898	8	219.84608	-13.504
4	0.981943	0.237424	163.455	0.240036	7.9e-05	0.289607	0.012825	6	393.39955	-7.086
1	0.964002	0.11903	92.783	0.196891	8.8e-05	0.171305	0.026589	7	294.49288	-6.707
4	0.734443	0.120113	88.311	0.080075	0.000975	0.182384	0.702868	6	397.66159	-17.137
4	0.871802	0.580276	95.065	0.079107	8.2e-05	0.153491	0.706455	0	555.93288	-4.909
4	0.977925	0.794431	105.287	0.121244	0.000307	0.152703	0.410267	11	323.11955	-5.136
4	0.977989	0.646355	107.534	0.199248	0.003159	0.333782	0.359544	6	493.73288	-4.374
4	0.415501	0.055696	120.037	0.039221	0.720646	0.620325	0.894287	0	443.50621	-12.096
4	0.23546	0.245334	105.493	0.031756	0.008356	0.336795	0.246662	4	514.37669	-19.299
4	0.807105	0.669725	86.557	0.04055	0.000119	0.357183	0.041227	9	268.53288	-9.355
4	0.423217	0.451641	98.954	0.046966	8e-06	0.401087	0.6257	4	308.73556	-22.451
3	0.891596	0.159429	135.0	0.268753	5e-06	0.237327	0.703026	7	361.19955	-8.404
4	0.99465	0.967291	120.298	0.150766	4e-06	0.323595	0.774895	11	302.39955	-6.71
4	0.991351	0.358293	162.245	0.068595	0.003451	0.29422	0.289982	8	297.59955	-7.064
4	0.81352	0.087182	123.441	0.043702	0.00013	0.237527	8.1e-05	4	321.35955	-6.431
3	0.791049	0.144958	156.073	0.060106	0.004677	0.287229	0.047248	9	591.30621	-9.585
4	0.906229	0.214616	100.811	0.078821	0.013139	0.40439	0.017077	4	205.79955	-6.066
4	0.896297	0.145254	129.875	0.082457	4.3e-05	0.268469	0.899648	8	486.71955	-5.482
4	0.785619	0.297412	113.431	0.051655	0.000835	0.196206	0.154179	2	275.73288	-10.132
4	0.912632	0.368565	96.017	0.059968	0.000583	0.503353	0.055961	8	328.97288	-7.293
4	0.918661	0.143576	119.542	0.08352	4e-06	0.219142	0.002124	8	227.45288	-5.376
4	0.616223	0.103963	115.465	0.05342	0.001516	0.300723	0.90678	2	287.7122	-18.177
4	0.933758	0.349017	132.335	0.133578	2.9e-05	0.430089	0.675015	1	223.89288	-5.347
4	0.844367	0.110615	140.548	0.055162	1.2e-05	0.361279	0.596613	5	321.63955	-5.752
4	0.956183	0.927874	69.101	0.156025	0.001147	0.09964	0.659223	7	493.93741	-7.066
4	0.674879	0.09745	119.725	0.066301	0.006885	0.523729	0.001692	1	258.03955	-9.187
4	0.957937	0.04116	81.125	0.111901	0.000183	0.235135	0.004735	9	288.53288	-5.541
4	0.985363	0.966484	130.086	0.146695	0.052175	0.240985	0.001367	9	352.11066	-3.526
3	0.898708	0.141394	143.119	0.084502	9.1e-05	0.283456	0.003204	9	336.71955	-5.084
3	0.942312	0.17321	192.649	0.091768	1.4e-05	0.134481	0.948848	2	187.37587	-6.814
4	0.855759	0.530794	121.944	0.050009	0.000631	0.548132	0.168942	4	372.87955	-7.879
4	0.864343	0.086488	160.825	0.05902	0.000125	0.264574	0.866073	9	178.46621	-12.371
4	0.641496	0.560985	94.429	0.053823	0.056579	0.212607	0.151714	6	449.64526	-12.342
4	0.951032	0.908124	91.447	0.152647	0.000521	0.298595	0.0	1	322.34621	-8.825
4	0.954372	0.379829	178.682	0.116434	0.037671	0.294572	0.01263	5	281.55955	-5.002
4	0.976109	0.105538	124.254	0.062053	0.000148	0.561676	0.000658	9	313.58621	-3.874
4	0.917606	0.71019	139.799	0.061734	7.3e-05	0.267666	0.002931	1	277.45288	-6.053
4	0.941894	0.234152	185.547	0.104	0.002498	0.155206	0.003835	0	255.99955	-5.732
4	0.867544	0.367733	93.805	0.127421	0.006048	0.242334	0.062208	2	558.95029	-12.579
4	0.940772	0.157859	159.053	0.25507	0.00074	0.211917	0.107053	2	299.22621	-10.561
4	0.985904	0.083308	117.33	0.204026	0.001112	0.315273	0.146499	9	245.19955	-6.25
4	0.506007	0.092899	132.104	0.045616	0.21158	0.543471	0.234995	4	253.51791	-17.383
4	0.906088	0.69008	91.993	0.113449	0.000261	0.540946	0.890282	7	281.02621	-6.913
4	0.840797	0.98422	133.914	0.070481	0.000245	0.20289	0.068462	2	393.74621	-6.793
4	0.753791	0.300952	148.688	0.041294	3.6e-05	0.523463	0.48797	4	225.67955	-14.268
4	0.714578	0.337609	138.822	0.060757	0.000138	0.37304	0.771896	4	339.99955	-12.921
4	0.988424	0.900839	178.908	0.198971	0.000121	0.210119	0.771106	8	208.19955	-3.407
4	0.912651	0.688714	153.003	0.133103	0.121096	0.321348	0.141378	2	215.70621	-6.863
4	0.476275	0.172037	102.815	0.033504	3e-06	0.394258	0.098148	2	155.03628	-20.518
4	0.896319	0.127686	145.249	0.062013	0.002926	0.229662	0.347959	1	459.96363	-5.322
4	0.930785	0.517565	161.001	0.079019	1e-06	0.241546	0.990651	7	519.29288	-7.935
4	0.920606	0.065996	80.887	0.174058	9.6e-05	0.17832	0.203228	9	397.76608	-7.685
3	0.960762	0.087329	112.224	0.120295	5e-06	0.251963	0.005627	11	231.86621	-7.675
4	0.989528	0.684823	117.421	0.173121	3e-06	0.173679	0.797505	11	366.86621	-5.098
4	0.980763	0.627927	106.8	0.190115	0.000247	0.292111	0.132007	6	390.29288	-5.24
4	0.954912	0.115264	123.091	0.178533	0.005337	0.339449	0.011478	8	511.86621	-10.001
4	0.993538	0.984851	167.079	0.270112	0.006873	0.136526	0.653029	1	334.06621	-5.897
4	0.931144	0.069105	105.057	0.135952	0.189269	0.314175	0.016594	6	207.17288	-9.248
4	0.444701	0.279359	83.475	0.06405	0.029215	0.362517	0.615167	9	281.20771	-16.702
4	0.963704	0.336475	87.141	0.20067	6.7e-05	0.223122	0.011789	2	306.95293	-5.591
4	0.420261	0.399778	93.929	0.049276	0.000331	0.389301	0.348769	4	346.01556	-24.078
4	0.958661	0.091605	129.625	0.047213	0.000122	0.442211	0.106388	6	261.22621	-5.085
4	0.875428	0.536813	125.3	0.066262	0.011566	0.282943	0.371071	9	406.06621	-7.563
3	0.57352	0.346067	78.614	0.078906	0.000668	0.116577	0.634107	4	357.02957	-12.629
4	0.930482	0.115055	155.744	0.062562	2e-06	0.163138	0.740728	9	266.43955	-4.281
4	0.949034	0.547751	109.075	0.107648	0.000463	0.314098	0.008283	8	202.69288	-5.767
3	0.978105	0.121475	163.464	0.189825	0.001536	0.231863	0.114565	9	432.86621	-9.758
4	0.906761	0.139117	147.407	0.13818	0.000611	0.286554	0.906666	11	323.70621	-6.086
4	0.92377	0.412693	123.907	0.133101	0.000405	0.288317	0.001117	4	398.57288	-6.674
4	0.912708	0.340142	179.23	0.053451	0.000302	0.188659	0.160427	7	303.49288	-8.677
4	0.951755	0.152659	137.209	0.095777	8.1e-05	0.308665	0.00474	0	319.12599	-6.596
4	0.641183	0.081993	145.878	0.078757	0.000737	0.357032	0.000338	9	170.99955	-13.14
4	0.967852	0.408152	119.297	0.119478	2.2e-05	0.182916	0.000169	4	169.61288	-4.371
4	0.662366	0.895466	78.781	0.039261	0.378846	0.394536	0.159469	2	390.63465	-13.919
4	0.829996	0.911515	119.166	0.151787	0.000199	0.390886	0.007271	11	215.62621	-11.545
4	0.884754	0.128205	96.33	0.086773	1.3e-05	0.22011	0.001731	9	196.3707	-9.706
5	0.72477	0.39023	132.483	0.068684	0.00024	0.350748	0.023364	2	480.70485	-19.297
4	0.631166	0.115927	145.447	0.027578	0.13543	0.253982	0.001695	3	374.26621	-5.746
4	0.731072	0.789883	90.361	0.058932	0.33814	0.183652	0.747708	4	239.62621	-11.982
3	0.950232	0.129799	181.317	0.263981	3e-06	0.15442	0.415106	2	222.35383	-4.375
4	0.958373	0.232135	109.344	0.10057	4e-06	0.274778	0.455437	2	291.85288	-6.843
4	0.973907	0.96096	131.998	0.122793	8e-06	0.505625	0.412818	7	308.35955	-7.123
4	0.929942	0.181978	144.59	0.124739	3.4e-05	0.446378	0.570307	11	315.66621	-13.594
4	0.611406	0.243795	89.096	0.043776	0.082992	0.299097	0.11784	1	357.85098	-17.737
4	0.98094	0.145644	127.397	0.124587	2.6e-05	0.206192	0.702184	2	155.13288	-6.028
4	0.862954	0.797713	103.344	0.046468	0.035894	0.461219	5.5e-05	9	220.86621	-5.65
4	0.558163	0.134198	208.089	0.173272	0.029646	0.236599	2.2e-05	10	361.70621	-13.645
4	0.791117	0.414241	166.518	0.053036	0.001465	0.287983	3e-06	9	219.89288	-11.141
4	0.77629	0.972754	107.568	0.068617	0.002965	0.236427	0.279805	6	447.75955	-8.591
4	0.680361	0.160853	99.37	0.033453	0.003915	0.27063	0.051974	0	328.57288	-7.92
4	0.872501	0.29016	94.695	0.080447	0.001928	0.489411	0.00022	5	183.21088	-7.016
4	0.873633	0.876017	89.258	0.077161	0.00065	0.429396	0.008283	9	257.39955	-7.849
4	0.923497	0.6957	172.477	0.095676	2.2e-05	0.131639	3.7e-05	6	336.89288	-6.721
4	0.858774	0.229231	112.893	0.071371	1e-06	0.228527	0.779877	2	269.37288	-8.287
4	0.972364	0.985973	134.443	0.068456	0.000928	0.184236	0.335463	8	354.06821	-9.944
5	0.977033	0.96134	179.138	0.421844	0.000598	0.163854	0.476549	4	360.63955	-3.624
4	0.699252	0.068591	107.999	0.036705	0.001596	0.348872	0.688702	4	431.39955	-14.629
4	0.892611	0.263456	144.563	0.070676	0.000109	0.130261	0.710116	8	283.58621	-5.772
4	0.981748	0.759484	98.403	0.088503	1.9e-05	0.222289	0.492262	11	186.61832	-7.651
4	0.807432	0.105222	117.706	0.0477	6e-05	0.564385	0.74393	6	457.57288	-10.449
4	0.646739	0.420767	123.051	0.033271	0.011103	0.562781	0.00608	11	292.75383	-17.955
4	0.674231	0.102621	146.29	0.049827	0.011876	0.588647	0.00024	4	287.23955	-10.918
4	0.991293	0.982234	165.781	0.167538	2e-06	0.136993	0.747512	11	269.61288	-5.237
4	0.898431	0.423102	164.529	0.076352	1e-06	0.135103	0.67488	4	205.60934	-9.746
4	0.925833	0.36693	120.516	0.101103	0.039335	0.331543	0.001479	2	225.82621	-6.314
4	0.90503	0.427835	123.554	0.08444	0.000911	0.271211	0.001713	3	316.27955	-4.525
4	0.857365	0.160768	117.191	0.05808	0.006236	0.236644	0.029867	3	354.77288	-6.211
4	0.273953	0.084005	59.809	0.036203	0.017984	0.267617	0.006308	10	357.99932	-11.95
4	0.534933	0.253811	138.57	0.032352	0.08205	0.325501	0.686495	2	656.13288	-8.674
4	0.895073	0.317928	105.808	0.051193	0.018293	0.537907	2.7e-05	7	248.17288	-8.983
3	0.830673	0.068368	178.648	0.087833	0.015155	0.13797	1.5e-05	9	310.34621	-5.557
4	0.874547	0.610409	100.501	0.051886	0.003857	0.329838	0.007673	4	201.15955	-8.732
1	0.937073	0.06179	133.517	0.05943	0.011074	0.333655	0.001739	5	168.2049	-9.931
1	0.996813	0.425391	138.837	0.096049	0.00556	0.135454	0.88029	4	359.81596	-9.837
4	0.935315	0.133905	127.332	0.115401	0.000322	0.420452	0.001239	7	210.31955	-3.942
4	0.934302	0.721726	136.896	0.05756	0.000145	0.374284	0.057073	4	254.29007	-5.394
3	0.865745	0.563597	113.693	0.058299	0.000129	0.356268	0.038419	4	313.43955	-8.271
4	0.836566	0.047077	137.574	0.085093	0.002864	0.340962	0.020468	7	413.05288	-8.003
4	0.99542	0.09832	164.028	0.125528	8e-06	0.190725	0.06893	1	184.01288	-3.977
4	0.955026	0.18134	119.705	0.06332	0.009709	0.235954	0.043225	4	231.79955	-6.902
4	0.816597	0.288497	125.284	0.05141	0.006865	0.516872	0.0	4	231.74639	-7.695
4	0.674118	0.328504	192.433	0.040768	0.206096	0.20904	0.0855	7	250.97288	-12.571
4	0.972822	0.951293	99.003	0.063694	4.9e-05	0.45981	0.297235	7	277.53288	-6.378
4	0.652096	0.447972	110.83	0.041674	2.2e-05	0.189499	0.847725	4	429.99955	-10.793
4	0.838906	0.064263	163.737	0.045988	0.042873	0.435697	0.001049	9	242.22621	-12.201
4	0.904297	0.270298	115.219	0.102112	0.000377	0.309791	6.1e-05	7	171.55955	-10.783
4	0.994651	0.868679	128.022	0.144785	0.001391	0.210323	0.509816	1	327.99955	-3.743
4	0.898027	0.437307	94.434	0.049808	0.000134	0.461748	0.674508	1	450.42621	-10.659
4	0.823513	0.325451	85.204	0.085747	0.008961	0.316508	0.026101	6	352.70621	-7.734
4	0.714986	0.149852	107.803	0.043087	0.050316	0.524775	0.050294	9	283.99955	-7.748
4	0.897902	0.264008	84.894	0.07451	6.8e-05	0.115683	0.848065	2	359.35156	-7.005
4	0.932875	0.36632	90.338	0.048347	7.9e-05	0.33071	0.95707	4	245.86621	-5.516
4	0.809167	0.344031	106.596	0.0544	0.002444	0.509197	0.035576	10	202.9971	-17.777
4	0.909858	0.085434	190.384	0.072075	7.7e-05	0.204784	3.1e-05	0	329.16458	-8.984
4	0.876564	0.873644	130.16	0.063321	0.000153	0.373538	0.021339	5	671.82621	-9.7
4	0.811662	0.377808	163.649	0.072904	0.114776	0.090406	0.868514	3	236.30621	-10.043
3	0.924278	0.158124	176.625	0.080505	1e-05	0.340145	0.115477	1	408.05288	-3.734
4	0.879304	0.152312	132.122	0.035791	0.000126	0.575027	5.1e-05	9	223.86621	-13.011
4	0.399633	0.078045	89.532	0.043695	5.3e-05	0.100233	0.954043	11	245.31546	-21.655
4	0.929941	0.09333	136.081	0.051779	9.3e-05	0.369338	0.013064	1	297.29265	-9.105
4	0.990246	0.361332	128.749	0.203657	3e-06	0.3359	0.582053	1	264.79991	-5.004
3	0.764149	0.357632	105.09	0.069292	0.159406	0.323827	0.536999	4	1214.51955	-7.368
4	0.990146	0.079108	134.987	0.057563	0.001189	0.481139	0.247361	8	315.55955	-4.043
4	0.87258	0.08969	127.004	0.05441	2.8e-05	0.295421	0.113339	11	383.7122	-17.619
